name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,5810.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5829.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5793.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5891.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5827.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5742.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5788.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5843.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5853.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,5733.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6019.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6133.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6023.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6099.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6056.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6020.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6013.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6011.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6019.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,6036.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8383.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8372.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8530.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8367.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8380.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8338.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8450.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8362.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8406.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,8549.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9100.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9064.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9089.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9046.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9085.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9093.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9117.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9051.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9093.0,None,None
benchmark_vector_intrinsics_strided_load_stride_5,dace,9047.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10928.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10866.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10920.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10867.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10948.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10915.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10920.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10898.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10860.0,None,None
benchmark_vector_intrinsics_strided_load_stride_6,dace,10918.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13994.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,14007.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13982.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13954.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13968.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13944.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13930.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13972.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13978.0,None,None
benchmark_vector_intrinsics_strided_load_stride_7,dace,13964.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17897.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17915.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17826.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17820.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17855.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17769.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17781.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17878.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17853.0,None,None
benchmark_vector_intrinsics_strided_load_stride_8,dace,17837.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5145.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5239.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5143.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5170.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5178.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5241.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5139.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5153.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5242.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace,5131.0,None,None
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4507.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4422.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4538.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4426.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4444.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4457.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4454.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4440.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4428.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_w_cpy,4450.0,8,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4617.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4444.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4529.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4490.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4470.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4626.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4520.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4534.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4446.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_8_no_cpy,4466.0,8,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4440.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4420.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4403.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4429.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4556.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4438.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4425.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4401.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4417.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_w_cpy,4481.0,16,True
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4424.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4414.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4443.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4407.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4623.0,16,False
benchmark_vector_intrinsics_strided_store_stride_2,dace_vec_16_no_cpy,4437.0,16,False
