sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,12,578
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,13,575
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,14,581
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,15,583
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,16,571
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,17,582
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,18,580
division_by_zero_dace_clang__no_vectorize_veclen_16_cpy,4718592,19,575
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,0,916
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,1,727
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,2,617
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,3,604
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,4,607
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,5,608
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,6,588
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,7,595
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,8,597
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,9,607
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,10,594
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,11,594
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,12,595
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,13,656
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,14,627
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,15,619
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,16,604
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,17,594
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,18,587
division_by_zero_dace_clang__no_vectorize_veclen_32_no_cpy,4718592,19,587
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,0,870
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,1,706
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,2,620
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,3,590
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,4,586
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,5,598
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,6,601
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,7,595
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,8,588
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,9,584
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,10,586
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,11,583
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,12,594
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,13,587
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,14,586
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,15,587
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,16,589
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,17,583
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,18,589
division_by_zero_dace_clang__no_vectorize_veclen_32_cpy,4718592,19,589
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,0,890
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,1,740
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,2,624
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,3,599
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,4,605
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,5,599
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,6,609
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,7,592
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,8,596
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,9,597
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,10,590
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,11,602
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,12,603
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,13,598
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,14,609
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,15,605
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,16,595
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,17,605
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,18,595
division_by_zero_dace_clang__no_vectorize_veclen_64_no_cpy,4718592,19,605
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,0,869
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,1,710
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,2,639
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,3,610
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,4,601
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,5,599
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,6,606
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,7,596
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,8,613
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,9,610
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,10,596
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,11,596
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,12,590
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,13,600
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,14,601
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,15,606
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,16,601
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,17,607
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,18,608
division_by_zero_dace_clang__no_vectorize_veclen_64_cpy,4718592,19,600
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,2754
division_by_zero_dace,9437184,1,2734
division_by_zero_dace,9437184,2,2685
division_by_zero_dace,9437184,3,2673
division_by_zero_dace,9437184,4,2590
division_by_zero_dace,9437184,5,2567
division_by_zero_dace,9437184,6,2535
division_by_zero_dace,9437184,7,2500
division_by_zero_dace,9437184,8,2490
division_by_zero_dace,9437184,9,2485
division_by_zero_dace,9437184,10,2470
division_by_zero_dace,9437184,11,2466
division_by_zero_dace,9437184,12,2439
division_by_zero_dace,9437184,13,2431
division_by_zero_dace,9437184,14,2430
division_by_zero_dace,9437184,15,2412
division_by_zero_dace,9437184,16,2402
division_by_zero_dace,9437184,17,2385
division_by_zero_dace,9437184,18,2379
division_by_zero_dace,9437184,19,2396
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,0,2499
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,1,2472
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,2,2421
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,3,2394
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,4,2362
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,5,2360
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,6,2351
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,7,2343
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,8,2328
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,9,2328
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,10,2320
division_by_zero_dace_clang__no_vectorize_veclen_8_no_cpy,9437184,11,2322
