sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,6,109260
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,7,8924
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,8,10572
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,9,10972
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,10,10833
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,11,10532
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,12,10742
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,13,10717
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,14,10637
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,15,10798
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,16,10787
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,17,10517
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,18,10729
division_by_zero_dace_clang__dace_intrinsics_veclen_16_cpy,4718592,19,10502
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,0,9487
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,1,9816
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,2,10859
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,3,10869
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,4,10934
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,5,11038
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,6,10705
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,7,10926
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,8,10714
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,9,10774
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,10,10910
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,11,10790
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,12,10592
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,13,10768
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,14,10898
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,15,10901
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,16,10765
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,17,10499
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,18,10548
division_by_zero_dace_clang__dace_intrinsics_veclen_32_no_cpy,4718592,19,10501
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,0,10130
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,1,10907
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,2,10770
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,3,11159
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,4,11149
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,5,10928
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,6,10899
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,7,10922
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,8,10932
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,9,10839
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,10,7423
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,11,8604
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,12,9390
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,13,9716
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,14,10661
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,15,10701
division_by_zero_dace_clang__dace_intrinsics_veclen_32_cpy,4718592,16,10713
