sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,7,688
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,8,681
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,9,688
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,10,689
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,11,673
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,12,676
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,13,689
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,14,672
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,15,680
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,16,684
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,17,669
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,18,684
division_by_zero_dace_clang__veclen_32_no_cpy,4718592,19,686
division_by_zero_dace_clang__veclen_32_cpy,4718592,0,923
division_by_zero_dace_clang__veclen_32_cpy,4718592,1,764
division_by_zero_dace_clang__veclen_32_cpy,4718592,2,700
division_by_zero_dace_clang__veclen_32_cpy,4718592,3,692
division_by_zero_dace_clang__veclen_32_cpy,4718592,4,677
division_by_zero_dace_clang__veclen_32_cpy,4718592,5,682
division_by_zero_dace_clang__veclen_32_cpy,4718592,6,677
division_by_zero_dace_clang__veclen_32_cpy,4718592,7,692
division_by_zero_dace_clang__veclen_32_cpy,4718592,8,681
division_by_zero_dace_clang__veclen_32_cpy,4718592,9,688
division_by_zero_dace_clang__veclen_32_cpy,4718592,10,677
division_by_zero_dace_clang__veclen_32_cpy,4718592,11,687
division_by_zero_dace_clang__veclen_32_cpy,4718592,12,687
division_by_zero_dace_clang__veclen_32_cpy,4718592,13,672
division_by_zero_dace_clang__veclen_32_cpy,4718592,14,676
division_by_zero_dace_clang__veclen_32_cpy,4718592,15,683
division_by_zero_dace_clang__veclen_32_cpy,4718592,16,669
division_by_zero_dace_clang__veclen_32_cpy,4718592,17,692
division_by_zero_dace_clang__veclen_32_cpy,4718592,18,674
division_by_zero_dace_clang__veclen_32_cpy,4718592,19,682
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,0,899
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,1,763
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,2,691
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,3,684
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,4,678
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,5,664
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,6,675
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,7,673
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,8,662
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,9,677
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,10,672
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,11,663
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,12,668
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,13,659
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,14,659
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,15,668
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,16,659
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,17,671
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,18,668
division_by_zero_dace_clang__veclen_64_no_cpy,4718592,19,671
division_by_zero_dace_clang__veclen_64_cpy,4718592,0,875
division_by_zero_dace_clang__veclen_64_cpy,4718592,1,765
division_by_zero_dace_clang__veclen_64_cpy,4718592,2,685
division_by_zero_dace_clang__veclen_64_cpy,4718592,3,681
division_by_zero_dace_clang__veclen_64_cpy,4718592,4,670
division_by_zero_dace_clang__veclen_64_cpy,4718592,5,660
division_by_zero_dace_clang__veclen_64_cpy,4718592,6,670
division_by_zero_dace_clang__veclen_64_cpy,4718592,7,664
division_by_zero_dace_clang__veclen_64_cpy,4718592,8,665
division_by_zero_dace_clang__veclen_64_cpy,4718592,9,653
division_by_zero_dace_clang__veclen_64_cpy,4718592,10,663
division_by_zero_dace_clang__veclen_64_cpy,4718592,11,668
