name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,4002.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4022.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4070.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4072.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4013.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4014.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3993.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3983.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3994.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3994.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5651.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5637.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5644.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5630.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5618.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5608.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5631.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5622.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5639.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5635.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7290.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7346.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7310.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7290.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7294.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7534.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7463.0,None,None
