name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,4750.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4654.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4681.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4677.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4663.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4673.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4666.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4675.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4661.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,4632.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5385.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5334.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5319.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5347.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5297.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5316.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5376.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5300.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5358.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,5303.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7286.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7465.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7519.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7523.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7489.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7494.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7515.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7525.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,7490.0,None,None
