sdfg_name,size,rep,time_seconds
log_implementations_dace,4718592,0,8771
log_implementations_dace,4718592,1,8834
log_implementations_dace,4718592,2,8768
log_implementations_dace,4718592,3,8769
log_implementations_dace,4718592,4,8759
log_implementations_dace,4718592,5,8677
log_implementations_dace,4718592,6,8937
log_implementations_dace,4718592,7,8687
log_implementations_dace,4718592,8,8788
log_implementations_dace,4718592,9,8721
log_implementations_dace,4718592,10,9032
log_implementations_dace,4718592,11,8705
log_implementations_dace,4718592,12,8771
log_implementations_dace,4718592,13,8714
log_implementations_dace,4718592,14,8948
log_implementations_dace,4718592,15,8730
log_implementations_dace,4718592,16,8837
log_implementations_dace,4718592,17,9141
log_implementations_dace,4718592,18,8702
log_implementations_dace,4718592,19,8771
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,0,8644
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,1,8672
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,2,8681
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,3,8761
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,4,8606
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,5,8702
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,6,8617
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,7,8611
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,8,9154
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,9,8638
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,10,8948
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,11,8691
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,12,8605
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,13,8585
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,14,8805
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,15,8591
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,16,8703
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,17,8590
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,18,8846
log_implementations_dace_icpx__veclen_4_no_cpy,4718592,19,8599
log_implementations_dace_icpx__veclen_4_cpy,4718592,0,8783
log_implementations_dace_icpx__veclen_4_cpy,4718592,1,8626
log_implementations_dace_icpx__veclen_4_cpy,4718592,2,8692
log_implementations_dace_icpx__veclen_4_cpy,4718592,3,8860
log_implementations_dace_icpx__veclen_4_cpy,4718592,4,8643
log_implementations_dace_icpx__veclen_4_cpy,4718592,5,8685
log_implementations_dace_icpx__veclen_4_cpy,4718592,6,8740
log_implementations_dace_icpx__veclen_4_cpy,4718592,7,9049
log_implementations_dace_icpx__veclen_4_cpy,4718592,8,8632
log_implementations_dace_icpx__veclen_4_cpy,4718592,9,8646
log_implementations_dace_icpx__veclen_4_cpy,4718592,10,8653
log_implementations_dace_icpx__veclen_4_cpy,4718592,11,8765
log_implementations_dace_icpx__veclen_4_cpy,4718592,12,8682
log_implementations_dace_icpx__veclen_4_cpy,4718592,13,8651
log_implementations_dace_icpx__veclen_4_cpy,4718592,14,8789
log_implementations_dace_icpx__veclen_4_cpy,4718592,15,8643
log_implementations_dace_icpx__veclen_4_cpy,4718592,16,8668
log_implementations_dace_icpx__veclen_4_cpy,4718592,17,8694
log_implementations_dace_icpx__veclen_4_cpy,4718592,18,8628
log_implementations_dace_icpx__veclen_4_cpy,4718592,19,8641
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,0,8710
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,1,8932
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,2,8710
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,3,9001
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,4,8662
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,5,8999
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,6,8748
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,7,8966
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,8,8854
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,9,8783
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,10,8958
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,11,8693
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,12,9026
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,13,9975
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,14,8838
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,15,8969
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,16,8932
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,17,8741
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,18,9112
log_implementations_dace_icpx__veclen_8_no_cpy,4718592,19,8657
log_implementations_dace_icpx__veclen_8_cpy,4718592,0,8892
log_implementations_dace_icpx__veclen_8_cpy,4718592,1,8607
log_implementations_dace_icpx__veclen_8_cpy,4718592,2,8930
log_implementations_dace_icpx__veclen_8_cpy,4718592,3,8580
log_implementations_dace_icpx__veclen_8_cpy,4718592,4,8807
log_implementations_dace_icpx__veclen_8_cpy,4718592,5,8883
log_implementations_dace_icpx__veclen_8_cpy,4718592,6,8657
log_implementations_dace_icpx__veclen_8_cpy,4718592,7,8612
log_implementations_dace_icpx__veclen_8_cpy,4718592,8,8597
log_implementations_dace_icpx__veclen_8_cpy,4718592,9,8846
log_implementations_dace_icpx__veclen_8_cpy,4718592,10,8609
log_implementations_dace_icpx__veclen_8_cpy,4718592,11,8599
log_implementations_dace_icpx__veclen_8_cpy,4718592,12,8712
log_implementations_dace_icpx__veclen_8_cpy,4718592,13,8790
log_implementations_dace_icpx__veclen_8_cpy,4718592,14,8791
log_implementations_dace_icpx__veclen_8_cpy,4718592,15,8590
log_implementations_dace_icpx__veclen_8_cpy,4718592,16,8633
log_implementations_dace_icpx__veclen_8_cpy,4718592,17,8708
log_implementations_dace_icpx__veclen_8_cpy,4718592,18,8628
log_implementations_dace_icpx__veclen_8_cpy,4718592,19,8610
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,0,8671
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,1,8615
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,2,9061
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,3,8616
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,4,8752
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,5,8795
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,6,8720
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,7,8587
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,8,8700
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,9,8952
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,10,8558
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,11,8591
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,12,8694
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,13,8640
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,14,8626
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,15,8602
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,16,8887
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,17,8690
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,18,8646
log_implementations_dace_icpx__veclen_16_no_cpy,4718592,19,8676
log_implementations_dace_icpx__veclen_16_cpy,4718592,0,8812
log_implementations_dace_icpx__veclen_16_cpy,4718592,1,8637
log_implementations_dace_icpx__veclen_16_cpy,4718592,2,8612
log_implementations_dace_icpx__veclen_16_cpy,4718592,3,8747
log_implementations_dace_icpx__veclen_16_cpy,4718592,4,8731
log_implementations_dace_icpx__veclen_16_cpy,4718592,5,8721
log_implementations_dace_icpx__veclen_16_cpy,4718592,6,8885
log_implementations_dace_icpx__veclen_16_cpy,4718592,7,8743
log_implementations_dace_icpx__veclen_16_cpy,4718592,8,8749
log_implementations_dace_icpx__veclen_16_cpy,4718592,9,8825
log_implementations_dace_icpx__veclen_16_cpy,4718592,10,8624
log_implementations_dace_icpx__veclen_16_cpy,4718592,11,8672
log_implementations_dace_icpx__veclen_16_cpy,4718592,12,8597
log_implementations_dace_icpx__veclen_16_cpy,4718592,13,8742
log_implementations_dace_icpx__veclen_16_cpy,4718592,14,8650
log_implementations_dace_icpx__veclen_16_cpy,4718592,15,9055
log_implementations_dace_icpx__veclen_16_cpy,4718592,16,9161
log_implementations_dace_icpx__veclen_16_cpy,4718592,17,8783
log_implementations_dace_icpx__veclen_16_cpy,4718592,18,8584
log_implementations_dace_icpx__veclen_16_cpy,4718592,19,8757
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,0,9095
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,1,9161
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,2,9037
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,3,8980
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,4,8945
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,5,9227
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,6,9018
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,7,8753
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,8,9050
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,9,8861
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,10,8990
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,11,8965
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,12,8877
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,13,9152
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,14,9163
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,15,8815
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,16,8773
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,17,9214
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,18,9290
log_implementations_dace_icpx__veclen_32_no_cpy,4718592,19,8947
log_implementations_dace_icpx__veclen_32_cpy,4718592,0,8742
log_implementations_dace_icpx__veclen_32_cpy,4718592,1,8886
log_implementations_dace_icpx__veclen_32_cpy,4718592,2,9633
log_implementations_dace_icpx__veclen_32_cpy,4718592,3,9142
log_implementations_dace_icpx__veclen_32_cpy,4718592,4,8989
log_implementations_dace_icpx__veclen_32_cpy,4718592,5,8821
log_implementations_dace_icpx__veclen_32_cpy,4718592,6,9772
log_implementations_dace_icpx__veclen_32_cpy,4718592,7,9100
log_implementations_dace_icpx__veclen_32_cpy,4718592,8,9008
log_implementations_dace_icpx__veclen_32_cpy,4718592,9,9016
log_implementations_dace_icpx__veclen_32_cpy,4718592,10,9760
log_implementations_dace_icpx__veclen_32_cpy,4718592,11,9024
log_implementations_dace_icpx__veclen_32_cpy,4718592,12,9299
log_implementations_dace_icpx__veclen_32_cpy,4718592,13,9398
log_implementations_dace_icpx__veclen_32_cpy,4718592,14,9234
log_implementations_dace_icpx__veclen_32_cpy,4718592,15,8771
log_implementations_dace_icpx__veclen_32_cpy,4718592,16,9030
log_implementations_dace_icpx__veclen_32_cpy,4718592,17,9239
log_implementations_dace_icpx__veclen_32_cpy,4718592,18,8849
log_implementations_dace_icpx__veclen_32_cpy,4718592,19,9017
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,0,9294
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,1,8918
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,2,9133
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,3,9279
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,4,9279
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,5,9190
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,6,8992
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,7,9078
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,8,8982
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,9,8933
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,10,9052
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,11,8910
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,12,9169
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,13,8985
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,14,9007
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,15,9027
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,16,9079
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,17,9193
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,18,9209
log_implementations_dace_icpx__veclen_64_no_cpy,4718592,19,8986
log_implementations_dace_icpx__veclen_64_cpy,4718592,0,10279
log_implementations_dace_icpx__veclen_64_cpy,4718592,1,10429
log_implementations_dace_icpx__veclen_64_cpy,4718592,2,14693
log_implementations_dace_icpx__veclen_64_cpy,4718592,3,10271
log_implementations_dace_icpx__veclen_64_cpy,4718592,4,10524
log_implementations_dace_icpx__veclen_64_cpy,4718592,5,11332
log_implementations_dace_icpx__veclen_64_cpy,4718592,6,15413
log_implementations_dace_icpx__veclen_64_cpy,4718592,7,14911
log_implementations_dace_icpx__veclen_64_cpy,4718592,8,10407
log_implementations_dace_icpx__veclen_64_cpy,4718592,9,10240
log_implementations_dace_icpx__veclen_64_cpy,4718592,10,12921
log_implementations_dace_icpx__veclen_64_cpy,4718592,11,10286
log_implementations_dace_icpx__veclen_64_cpy,4718592,12,10452
log_implementations_dace_icpx__veclen_64_cpy,4718592,13,10486
log_implementations_dace_icpx__veclen_64_cpy,4718592,14,14810
log_implementations_dace_icpx__veclen_64_cpy,4718592,15,14878
log_implementations_dace_icpx__veclen_64_cpy,4718592,16,10482
log_implementations_dace_icpx__veclen_64_cpy,4718592,17,10267
log_implementations_dace_icpx__veclen_64_cpy,4718592,18,10435
log_implementations_dace_icpx__veclen_64_cpy,4718592,19,15320
sdfg_name,size,rep,time_seconds
log_implementations_dace,9437184,0,18524
log_implementations_dace,9437184,1,17670
log_implementations_dace,9437184,2,18163
log_implementations_dace,9437184,3,17566
log_implementations_dace,9437184,4,17484
log_implementations_dace,9437184,5,17922
log_implementations_dace,9437184,6,17738
log_implementations_dace,9437184,7,17564
log_implementations_dace,9437184,8,17857
log_implementations_dace,9437184,9,17398
log_implementations_dace,9437184,10,17619
log_implementations_dace,9437184,11,17400
log_implementations_dace,9437184,12,18252
log_implementations_dace,9437184,13,17745
log_implementations_dace,9437184,14,17814
log_implementations_dace,9437184,15,17476
log_implementations_dace,9437184,16,17579
log_implementations_dace,9437184,17,17714
log_implementations_dace,9437184,18,19181
log_implementations_dace,9437184,19,17776
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,0,17614
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,1,17549
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,2,17804
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,3,17436
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,4,17430
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,5,17265
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,6,17540
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,7,17845
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,8,17481
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,9,17502
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,10,17504
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,11,17225
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,12,17502
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,13,17683
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,14,17481
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,15,17415
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,16,17974
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,17,17644
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,18,17356
log_implementations_dace_icpx__veclen_4_no_cpy,9437184,19,17481
log_implementations_dace_icpx__veclen_4_cpy,9437184,0,17266
log_implementations_dace_icpx__veclen_4_cpy,9437184,1,17443
log_implementations_dace_icpx__veclen_4_cpy,9437184,2,17271
log_implementations_dace_icpx__veclen_4_cpy,9437184,3,17505
log_implementations_dace_icpx__veclen_4_cpy,9437184,4,17676
log_implementations_dace_icpx__veclen_4_cpy,9437184,5,17467
log_implementations_dace_icpx__veclen_4_cpy,9437184,6,17756
log_implementations_dace_icpx__veclen_4_cpy,9437184,7,17390
log_implementations_dace_icpx__veclen_4_cpy,9437184,8,17608
log_implementations_dace_icpx__veclen_4_cpy,9437184,9,17573
log_implementations_dace_icpx__veclen_4_cpy,9437184,10,17527
log_implementations_dace_icpx__veclen_4_cpy,9437184,11,17331
log_implementations_dace_icpx__veclen_4_cpy,9437184,12,17524
log_implementations_dace_icpx__veclen_4_cpy,9437184,13,18050
log_implementations_dace_icpx__veclen_4_cpy,9437184,14,17388
log_implementations_dace_icpx__veclen_4_cpy,9437184,15,17534
log_implementations_dace_icpx__veclen_4_cpy,9437184,16,17594
log_implementations_dace_icpx__veclen_4_cpy,9437184,17,17377
log_implementations_dace_icpx__veclen_4_cpy,9437184,18,17755
log_implementations_dace_icpx__veclen_4_cpy,9437184,19,17493
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,0,17543
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,1,17769
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,2,17848
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,3,17520
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,4,17715
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,5,17637
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,6,17862
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,7,17552
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,8,17661
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,9,17753
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,10,17491
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,11,17882
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,12,17746
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,13,17646
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,14,17696
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,15,17631
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,16,17648
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,17,17760
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,18,17820
log_implementations_dace_icpx__veclen_8_no_cpy,9437184,19,17806
log_implementations_dace_icpx__veclen_8_cpy,9437184,0,17440
log_implementations_dace_icpx__veclen_8_cpy,9437184,1,17316
log_implementations_dace_icpx__veclen_8_cpy,9437184,2,17566
log_implementations_dace_icpx__veclen_8_cpy,9437184,3,17340
log_implementations_dace_icpx__veclen_8_cpy,9437184,4,17346
log_implementations_dace_icpx__veclen_8_cpy,9437184,5,17469
log_implementations_dace_icpx__veclen_8_cpy,9437184,6,17738
log_implementations_dace_icpx__veclen_8_cpy,9437184,7,17187
log_implementations_dace_icpx__veclen_8_cpy,9437184,8,17584
log_implementations_dace_icpx__veclen_8_cpy,9437184,9,17348
log_implementations_dace_icpx__veclen_8_cpy,9437184,10,17314
log_implementations_dace_icpx__veclen_8_cpy,9437184,11,17503
log_implementations_dace_icpx__veclen_8_cpy,9437184,12,17209
log_implementations_dace_icpx__veclen_8_cpy,9437184,13,17466
log_implementations_dace_icpx__veclen_8_cpy,9437184,14,17551
log_implementations_dace_icpx__veclen_8_cpy,9437184,15,17395
log_implementations_dace_icpx__veclen_8_cpy,9437184,16,17808
log_implementations_dace_icpx__veclen_8_cpy,9437184,17,17631
log_implementations_dace_icpx__veclen_8_cpy,9437184,18,17369
log_implementations_dace_icpx__veclen_8_cpy,9437184,19,17405
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,0,17527
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,1,17914
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,2,17721
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,3,17650
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,4,17544
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,5,17574
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,6,17780
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,7,17310
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,8,17683
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,9,17433
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,10,17602
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,11,17665
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,12,17895
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,13,17299
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,14,17399
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,15,17359
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,16,17771
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,17,17372
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,18,17639
log_implementations_dace_icpx__veclen_16_no_cpy,9437184,19,17237
log_implementations_dace_icpx__veclen_16_cpy,9437184,0,17539
log_implementations_dace_icpx__veclen_16_cpy,9437184,1,17338
log_implementations_dace_icpx__veclen_16_cpy,9437184,2,18946
log_implementations_dace_icpx__veclen_16_cpy,9437184,3,18693
log_implementations_dace_icpx__veclen_16_cpy,9437184,4,17542
log_implementations_dace_icpx__veclen_16_cpy,9437184,5,17657
log_implementations_dace_icpx__veclen_16_cpy,9437184,6,17292
log_implementations_dace_icpx__veclen_16_cpy,9437184,7,17564
log_implementations_dace_icpx__veclen_16_cpy,9437184,8,18184
log_implementations_dace_icpx__veclen_16_cpy,9437184,9,18181
log_implementations_dace_icpx__veclen_16_cpy,9437184,10,17795
log_implementations_dace_icpx__veclen_16_cpy,9437184,11,17186
log_implementations_dace_icpx__veclen_16_cpy,9437184,12,17400
log_implementations_dace_icpx__veclen_16_cpy,9437184,13,17184
log_implementations_dace_icpx__veclen_16_cpy,9437184,14,17396
log_implementations_dace_icpx__veclen_16_cpy,9437184,15,17647
log_implementations_dace_icpx__veclen_16_cpy,9437184,16,17184
log_implementations_dace_icpx__veclen_16_cpy,9437184,17,17421
log_implementations_dace_icpx__veclen_16_cpy,9437184,18,17365
log_implementations_dace_icpx__veclen_16_cpy,9437184,19,17389
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,0,17995
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,1,18885
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,2,18490
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,3,18450
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,4,18588
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,5,18529
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,6,19520
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,7,18582
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,8,18999
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,9,18256
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,10,18310
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,11,18100
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,12,19614
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,13,19211
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,14,19957
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,15,18759
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,16,19717
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,17,19118
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,18,19407
log_implementations_dace_icpx__veclen_32_no_cpy,9437184,19,18360
log_implementations_dace_icpx__veclen_32_cpy,9437184,0,18431
log_implementations_dace_icpx__veclen_32_cpy,9437184,1,18760
log_implementations_dace_icpx__veclen_32_cpy,9437184,2,17791
log_implementations_dace_icpx__veclen_32_cpy,9437184,3,17885
log_implementations_dace_icpx__veclen_32_cpy,9437184,4,18415
log_implementations_dace_icpx__veclen_32_cpy,9437184,5,18665
log_implementations_dace_icpx__veclen_32_cpy,9437184,6,18065
log_implementations_dace_icpx__veclen_32_cpy,9437184,7,18876
log_implementations_dace_icpx__veclen_32_cpy,9437184,8,19327
log_implementations_dace_icpx__veclen_32_cpy,9437184,9,19623
log_implementations_dace_icpx__veclen_32_cpy,9437184,10,18412
log_implementations_dace_icpx__veclen_32_cpy,9437184,11,17799
log_implementations_dace_icpx__veclen_32_cpy,9437184,12,17714
log_implementations_dace_icpx__veclen_32_cpy,9437184,13,18682
log_implementations_dace_icpx__veclen_32_cpy,9437184,14,18091
log_implementations_dace_icpx__veclen_32_cpy,9437184,15,19588
log_implementations_dace_icpx__veclen_32_cpy,9437184,16,18068
log_implementations_dace_icpx__veclen_32_cpy,9437184,17,19096
log_implementations_dace_icpx__veclen_32_cpy,9437184,18,18159
log_implementations_dace_icpx__veclen_32_cpy,9437184,19,18270
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,0,17998
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,1,18215
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,2,18221
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,3,18283
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,4,18320
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,5,18265
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,6,18030
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,7,18072
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,8,18377
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,9,17953
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,10,18278
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,11,17992
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,12,18203
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,13,18368
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,14,18206
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,15,17996
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,16,18436
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,17,18211
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,18,18031
log_implementations_dace_icpx__veclen_64_no_cpy,9437184,19,17987
log_implementations_dace_icpx__veclen_64_cpy,9437184,0,21103
log_implementations_dace_icpx__veclen_64_cpy,9437184,1,21040
log_implementations_dace_icpx__veclen_64_cpy,9437184,2,21127
log_implementations_dace_icpx__veclen_64_cpy,9437184,3,20628
log_implementations_dace_icpx__veclen_64_cpy,9437184,4,20960
log_implementations_dace_icpx__veclen_64_cpy,9437184,5,20671
log_implementations_dace_icpx__veclen_64_cpy,9437184,6,20617
log_implementations_dace_icpx__veclen_64_cpy,9437184,7,20500
log_implementations_dace_icpx__veclen_64_cpy,9437184,8,20707
log_implementations_dace_icpx__veclen_64_cpy,9437184,9,20468
log_implementations_dace_icpx__veclen_64_cpy,9437184,10,20558
log_implementations_dace_icpx__veclen_64_cpy,9437184,11,20704
log_implementations_dace_icpx__veclen_64_cpy,9437184,12,20933
log_implementations_dace_icpx__veclen_64_cpy,9437184,13,20532
log_implementations_dace_icpx__veclen_64_cpy,9437184,14,20729
log_implementations_dace_icpx__veclen_64_cpy,9437184,15,22915
log_implementations_dace_icpx__veclen_64_cpy,9437184,16,20726
log_implementations_dace_icpx__veclen_64_cpy,9437184,17,20712
