sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,6,3628
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,7,3649
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,8,3659
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,9,3786
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,10,3623
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,11,3625
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,12,3720
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,13,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,14,3644
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,15,3625
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,16,3637
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,17,3674
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,18,3680
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,19,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,0,3617
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,1,3710
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,2,3689
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,3,3716
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,4,3620
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,5,3675
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,6,3618
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,7,3620
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,8,3619
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,9,3658
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,10,3648
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,11,3656
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,12,3635
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,13,3655
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,14,3819
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,15,3693
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,16,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,17,3659
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,18,3654
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,19,3640
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,0,3652
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,1,3664
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,2,3618
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,3,3668
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,4,3654
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,5,3619
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,6,3697
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,7,3658
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,8,4285
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,9,3639
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,10,3665
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,11,3690
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,12,3618
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,13,3888
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,14,3660
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,15,3693
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,16,3654
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,17,3679
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,18,3722
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,19,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,0,3606
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,1,3640
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,2,3682
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,3,3672
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,4,3662
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,5,3645
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,6,3646
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,7,3645
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,8,3604
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,9,3626
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,10,3607
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,11,3620
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,12,3679
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,13,3826
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,14,3646
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,15,3672
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,16,3608
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,17,3633
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,18,3644
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,19,3627
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,0,3605
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,1,3616
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,2,3604
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,3,3697
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,4,3606
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,5,3620
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,6,3603
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,7,3617
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,8,3648
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,9,3646
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,10,3607
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,11,3644
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,12,3625
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,13,3682
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,14,3776
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,15,3603
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,16,3619
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,17,4015
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,18,3608
division_by_zero_dace_clang__intrinsic_neon_veclen_16_cpy,4718592,19,3630
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,0,3688
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,1,3987
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,2,3617
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,3,3658
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,4,3680
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,5,3619
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,6,3764
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,7,3621
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,8,3664
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,9,3620
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,10,3720
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,11,3619
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,12,3875
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,13,3621
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,14,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,15,3622
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,16,3658
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,17,3636
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,18,3725
division_by_zero_dace_clang__intrinsic_neon_veclen_32_no_cpy,4718592,19,3644
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,0,3823
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,1,3782
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,2,3800
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,3,3825
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,4,3920
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,5,3781
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,6,3797
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,7,3781
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,8,3779
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,9,4049
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,10,3824
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,11,3795
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,12,3780
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,13,3796
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,14,3790
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,15,3783
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,16,3819
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,17,3780
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,18,3866
division_by_zero_dace_clang__intrinsic_neon_veclen_32_cpy,4718592,19,3780
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,0,6831
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,1,6835
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,2,6789
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,3,6828
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,4,6779
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,5,6839
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,6,6852
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,7,6759
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,8,6783
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,9,6828
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,10,6913
division_by_zero_dace_clang__intrinsic_neon_veclen_64_no_cpy,4718592,11,6983
