sdfg_name,size,rep,time_seconds
division_by_zero_dace,4718592,0,3605
division_by_zero_dace,4718592,1,3606
division_by_zero_dace,4718592,2,3682
division_by_zero_dace,4718592,3,3621
division_by_zero_dace,4718592,4,3776
division_by_zero_dace,4718592,5,3645
division_by_zero_dace,4718592,6,3659
division_by_zero_dace,4718592,7,3708
division_by_zero_dace,4718592,8,3649
division_by_zero_dace,4718592,9,3649
division_by_zero_dace,4718592,10,3608
division_by_zero_dace,4718592,11,3607
division_by_zero_dace,4718592,12,3681
division_by_zero_dace,4718592,13,3644
division_by_zero_dace,4718592,14,3651
division_by_zero_dace,4718592,15,3661
division_by_zero_dace,4718592,16,3659
division_by_zero_dace,4718592,17,3646
division_by_zero_dace,4718592,18,3694
division_by_zero_dace,4718592,19,3644
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,0,3730
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,1,3614
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,2,3613
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,3,3620
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,4,3664
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,5,3755
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,6,3617
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,7,3657
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,8,3634
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,9,3620
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,10,3619
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,11,3675
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,12,3616
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,13,3621
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,14,3768
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,15,3648
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,16,3672
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,17,3633
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,18,3819
division_by_zero_dace_clang__no_vectorize_veclen_2_no_cpy,4718592,19,3694
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,0,3891
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,1,3881
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,2,3827
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,3,3823
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,4,3839
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,5,3830
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,6,3852
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,7,3898
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,8,3828
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,9,3872
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,10,3832
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,11,3868
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,12,3830
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,13,3840
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,14,3830
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,15,3830
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,16,3841
division_by_zero_dace_clang__no_vectorize_veclen_2_cpy,4718592,17,3873
