sdfg_name,size,rep,time_seconds
gather_load,4718592,0,24804
gather_load,4718592,1,22663
gather_load,4718592,2,21909
gather_load,4718592,3,21428
gather_load,4718592,4,22070
gather_load,4718592,5,21989
gather_load,4718592,6,22154
gather_load,4718592,7,21810
gather_load,4718592,8,22635
gather_load,4718592,9,23026
gather_load,4718592,10,22758
gather_load,4718592,11,21935
gather_load,4718592,12,22666
gather_load,4718592,13,22020
gather_load,4718592,14,24290
gather_load,4718592,15,23017
gather_load,4718592,16,23401
gather_load,4718592,17,22791
gather_load,4718592,18,24340
gather_load,4718592,19,23044
gather_load_static_veclen_2_no_cpy,4718592,0,57070
gather_load_static_veclen_2_no_cpy,4718592,1,52919
gather_load_static_veclen_2_no_cpy,4718592,2,50316
gather_load_static_veclen_2_no_cpy,4718592,3,48438
gather_load_static_veclen_2_no_cpy,4718592,4,47843
gather_load_static_veclen_2_no_cpy,4718592,5,48657
gather_load_static_veclen_2_no_cpy,4718592,6,49515
gather_load_static_veclen_2_no_cpy,4718592,7,51275
gather_load_static_veclen_2_no_cpy,4718592,8,50822
gather_load_static_veclen_2_no_cpy,4718592,9,49128
gather_load_static_veclen_2_no_cpy,4718592,10,48397
gather_load_static_veclen_2_no_cpy,4718592,11,48558
gather_load_static_veclen_2_no_cpy,4718592,12,47569
gather_load_static_veclen_2_no_cpy,4718592,13,48548
gather_load_static_veclen_2_no_cpy,4718592,14,49440
gather_load_static_veclen_2_no_cpy,4718592,15,47008
gather_load_static_veclen_2_no_cpy,4718592,16,46892
gather_load_static_veclen_2_no_cpy,4718592,17,47242
gather_load_static_veclen_2_no_cpy,4718592,18,47665
gather_load_static_veclen_2_no_cpy,4718592,19,47548
gather_load_static_veclen_2_cpy,4718592,0,55930
gather_load_static_veclen_2_cpy,4718592,1,51694
gather_load_static_veclen_2_cpy,4718592,2,49999
gather_load_static_veclen_2_cpy,4718592,3,49479
gather_load_static_veclen_2_cpy,4718592,4,49020
gather_load_static_veclen_2_cpy,4718592,5,50682
gather_load_static_veclen_2_cpy,4718592,6,48377
gather_load_static_veclen_2_cpy,4718592,7,47557
gather_load_static_veclen_2_cpy,4718592,8,48117
gather_load_static_veclen_2_cpy,4718592,9,47862
gather_load_static_veclen_2_cpy,4718592,10,48894
gather_load_static_veclen_2_cpy,4718592,11,51415
gather_load_static_veclen_2_cpy,4718592,12,45836
gather_load_static_veclen_2_cpy,4718592,13,48258
gather_load_static_veclen_2_cpy,4718592,14,53928
gather_load_static_veclen_2_cpy,4718592,15,44040
gather_load_static_veclen_2_cpy,4718592,16,48571
gather_load_static_veclen_2_cpy,4718592,17,50083
gather_load_static_veclen_2_cpy,4718592,18,49086
gather_load_static_veclen_2_cpy,4718592,19,49356
gather_load_static_veclen_4_no_cpy,4718592,0,54521
gather_load_static_veclen_4_no_cpy,4718592,1,51873
gather_load_static_veclen_4_no_cpy,4718592,2,50920
gather_load_static_veclen_4_no_cpy,4718592,3,48797
gather_load_static_veclen_4_no_cpy,4718592,4,48262
gather_load_static_veclen_4_no_cpy,4718592,5,47895
gather_load_static_veclen_4_no_cpy,4718592,6,48801
gather_load_static_veclen_4_no_cpy,4718592,7,48418
gather_load_static_veclen_4_no_cpy,4718592,8,48166
gather_load_static_veclen_4_no_cpy,4718592,9,47589
gather_load_static_veclen_4_no_cpy,4718592,10,47056
gather_load_static_veclen_4_no_cpy,4718592,11,46827
gather_load_static_veclen_4_no_cpy,4718592,12,49556
gather_load_static_veclen_4_no_cpy,4718592,13,48481
gather_load_static_veclen_4_no_cpy,4718592,14,47719
gather_load_static_veclen_4_no_cpy,4718592,15,46404
gather_load_static_veclen_4_no_cpy,4718592,16,47886
gather_load_static_veclen_4_no_cpy,4718592,17,47697
gather_load_static_veclen_4_no_cpy,4718592,18,47231
gather_load_static_veclen_4_no_cpy,4718592,19,46944
gather_load_static_veclen_4_cpy,4718592,0,60644
gather_load_static_veclen_4_cpy,4718592,1,54365
gather_load_static_veclen_4_cpy,4718592,2,52893
gather_load_static_veclen_4_cpy,4718592,3,51779
gather_load_static_veclen_4_cpy,4718592,4,52828
gather_load_static_veclen_4_cpy,4718592,5,51635
gather_load_static_veclen_4_cpy,4718592,6,51885
gather_load_static_veclen_4_cpy,4718592,7,51565
gather_load_static_veclen_4_cpy,4718592,8,51045
gather_load_static_veclen_4_cpy,4718592,9,50175
gather_load_static_veclen_4_cpy,4718592,10,51304
gather_load_static_veclen_4_cpy,4718592,11,51363
gather_load_static_veclen_4_cpy,4718592,12,52341
gather_load_static_veclen_4_cpy,4718592,13,53056
