sdfg_name,size,rep,time_seconds
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,3,423550
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,4,422946
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,5,423176
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,6,423048
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,7,422831
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,8,423195
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,4194304,9,422905
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,0,435040
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,1,435238
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,2,435103
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,3,434998
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,4,435959
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,5,435455
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,6,435326
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,7,435041
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,8,435619
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,4194304,9,435530
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,0,315721
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,1,315050
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,2,315271
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,3,315051
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,4,314167
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,5,314185
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,6,313929
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,7,315313
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,8,314144
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,4194304,9,312951
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,0,329297
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,1,329833
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,2,331376
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,3,331942
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,4,330314
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,5,329536
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,6,328241
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,7,332396
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,8,332258
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,9,332302
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,0,330446
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,1,329410
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,2,328395
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,3,329211
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,4,327245
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,5,331736
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,6,331065
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,7,328324
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,8,330708
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,9,329833
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,0,339477
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,1,339996
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,2,339932
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,3,340337
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,4,341548
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,5,340982
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,6,340684
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,7,341420
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,8,341551
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,9,340521
cloudsc_pattern_1,16777216,0,2240049
cloudsc_pattern_1,16777216,1,2238892
cloudsc_pattern_1,16777216,2,2237376
cloudsc_pattern_1,16777216,3,2236496
cloudsc_pattern_1,16777216,4,2216652
cloudsc_pattern_1,16777216,5,2216647
cloudsc_pattern_1,16777216,6,2217170
cloudsc_pattern_1,16777216,7,2215932
cloudsc_pattern_1,16777216,8,2218753
cloudsc_pattern_1,16777216,9,2216291
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,0,1688135
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,1,1692991
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,2,1691429
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,3,1688382
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,4,1687325
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,5,1688180
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,6,1689271
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,7,1690067
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,8,1690217
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,9,1690720
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,0,1747222
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,1,1750143
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,2,1747901
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,3,1749520
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,4,1750347
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,5,1749200
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,6,1747285
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,7,1746900
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,8,1747195
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,9,1747801
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,0,1205957
