sdfg_name,size,rep,time_seconds
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,8,318866
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,4194304,9,319889
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,0,338097
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,1,334903
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,2,335778
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,3,339507
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,4,339464
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,5,340393
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,6,340528
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,7,339831
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,8,335433
cloudsc_pattern_1_vectorized_static_veclen_32_no_cpy,4194304,9,335068
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,0,331193
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,1,332478
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,2,332718
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,3,332858
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,4,333422
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,5,332980
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,6,333331
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,7,332777
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,8,331782
cloudsc_pattern_1_vectorized_static_veclen_32_cpy,4194304,9,335859
cloudsc_pattern_1,16777216,0,2241444
cloudsc_pattern_1,16777216,1,2236814
cloudsc_pattern_1,16777216,2,2239698
cloudsc_pattern_1,16777216,3,2239661
cloudsc_pattern_1,16777216,4,2237583
cloudsc_pattern_1,16777216,5,2236164
cloudsc_pattern_1,16777216,6,2235105
cloudsc_pattern_1,16777216,7,2234776
cloudsc_pattern_1,16777216,8,2231148
cloudsc_pattern_1,16777216,9,2221345
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,0,1687678
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,1,1692410
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,2,1691221
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,3,1691364
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,4,1691957
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,5,1691447
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,6,1694323
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,7,1724277
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,8,1743073
cloudsc_pattern_1_vectorized_static_veclen_8_no_cpy,16777216,9,1750130
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,0,1769717
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,1,1774202
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,2,1774468
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,3,1784078
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,4,1784723
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,5,1785650
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,6,1782009
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,7,1777922
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,8,1782423
cloudsc_pattern_1_vectorized_static_veclen_8_cpy,16777216,9,1771156
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,0,1272680
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,1,1274894
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,2,1269586
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,3,1234043
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,4,1222164
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,5,1221776
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,6,1219741
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,7,1220676
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,8,1219842
cloudsc_pattern_1_vectorized_static_veclen_16_no_cpy,16777216,9,1220442
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,0,1244210
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,1,1242817
cloudsc_pattern_1_vectorized_static_veclen_16_cpy,16777216,2,1248356
