sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,4,147992
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,5,147603
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,6,148189
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,7,147661
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,8,147441
cloudsc_pattern_one_clang__libmvec_veclen_32_no_cpy,4718592,9,148194
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,0,147558
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,1,148170
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,2,148042
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,3,147544
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,4,147727
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,5,147870
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,6,147704
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,7,148103
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,8,148425
cloudsc_pattern_one_clang__libmvec_veclen_32_cpy,4718592,9,147813
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,0,143519
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,1,143735
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,2,143949
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,3,144169
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,4,144162
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,5,143983
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,6,144195
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,7,143488
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,8,144327
cloudsc_pattern_one_clang__libmvec_veclen_64_no_cpy,4718592,9,143532
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,0,148343
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,1,147962
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,2,148254
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,3,148355
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,4,148424
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,5,148230
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,6,148071
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,7,147786
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,8,148372
cloudsc_pattern_one_clang__libmvec_veclen_64_cpy,4718592,9,148595
