sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,4718592,0,623568
cloudsc_pattern_one,4718592,1,624183
cloudsc_pattern_one,4718592,2,625487
cloudsc_pattern_one,4718592,3,623559
cloudsc_pattern_one,4718592,4,625412
cloudsc_pattern_one,4718592,5,623875
cloudsc_pattern_one,4718592,6,624141
cloudsc_pattern_one,4718592,7,623817
cloudsc_pattern_one,4718592,8,622573
cloudsc_pattern_one,4718592,9,623667
cloudsc_pattern_one,4718592,10,623741
cloudsc_pattern_one,4718592,11,624781
cloudsc_pattern_one,4718592,12,623571
cloudsc_pattern_one,4718592,13,623135
cloudsc_pattern_one,4718592,14,623329
cloudsc_pattern_one,4718592,15,622644
cloudsc_pattern_one,4718592,16,624908
cloudsc_pattern_one,4718592,17,624098
cloudsc_pattern_one,4718592,18,623741
cloudsc_pattern_one,4718592,19,624179
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,0,510953
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,1,511439
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,2,512286
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,3,510695
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,4,510353
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,5,511244
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,6,511544
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,7,510959
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,8,512026
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,9,510703
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,10,510529
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,11,511583
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,12,511186
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,13,510302
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,14,511023
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,15,512275
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,16,512183
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,17,510905
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,18,511411
cloudsc_pattern_one_clang__force_width_512_veclen_4_no_cpy,4718592,19,511497
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,0,528380
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,1,529579
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,2,528873
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,3,528811
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,4,527659
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,5,528734
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,6,529989
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,7,529089
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,8,529109
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,9,529444
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,10,528979
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,11,529811
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,12,529947
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,13,529319
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,14,528409
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,15,528992
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,16,528821
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,17,529896
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,18,530014
cloudsc_pattern_one_clang__force_width_512_veclen_4_cpy,4718592,19,529513
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,0,480267
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,1,477936
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,2,479185
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,3,479103
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,4,479621
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,5,479331
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,6,480899
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,7,480238
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,8,480054
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,9,479125
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,10,479242
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,11,480493
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,12,479154
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,13,479706
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,14,479933
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,15,480496
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,16,479730
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,17,479979
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,18,480182
cloudsc_pattern_one_clang__force_width_512_veclen_8_no_cpy,4718592,19,479278
cloudsc_pattern_one_clang__force_width_512_veclen_8_cpy,4718592,0,490986
