sdfg_name,size,rep,time_seconds
gather_load,4718592,0,63322
gather_load,4718592,1,64245
gather_load,4718592,2,63614
gather_load,4718592,3,64684
gather_load,4718592,4,64361
gather_load,4718592,5,64014
gather_load,4718592,6,64008
gather_load,4718592,7,64091
gather_load,4718592,8,63850
gather_load,4718592,9,64025
gather_load,4718592,10,63944
gather_load,4718592,11,65489
gather_load,4718592,12,63712
gather_load,4718592,13,163091
gather_load,4718592,14,64079
gather_load,4718592,15,63931
gather_load,4718592,16,63723
gather_load,4718592,17,63770
gather_load,4718592,18,63862
gather_load,4718592,19,63743
gather_load_static_veclen_8_no_cpy,4718592,0,138215
gather_load_static_veclen_8_no_cpy,4718592,1,136440
gather_load_static_veclen_8_no_cpy,4718592,2,136598
gather_load_static_veclen_8_no_cpy,4718592,3,136527
gather_load_static_veclen_8_no_cpy,4718592,4,136281
gather_load_static_veclen_8_no_cpy,4718592,5,235832
gather_load_static_veclen_8_no_cpy,4718592,6,136503
gather_load_static_veclen_8_no_cpy,4718592,7,136565
gather_load_static_veclen_8_no_cpy,4718592,8,136502
gather_load_static_veclen_8_no_cpy,4718592,9,136109
gather_load_static_veclen_8_no_cpy,4718592,10,136481
gather_load_static_veclen_8_no_cpy,4718592,11,136668
gather_load_static_veclen_8_no_cpy,4718592,12,136310
gather_load_static_veclen_8_no_cpy,4718592,13,137509
gather_load_static_veclen_8_no_cpy,4718592,14,136234
gather_load_static_veclen_8_no_cpy,4718592,15,136409
gather_load_static_veclen_8_no_cpy,4718592,16,137007
gather_load_static_veclen_8_no_cpy,4718592,17,139224
gather_load_static_veclen_8_no_cpy,4718592,18,136388
gather_load_static_veclen_8_no_cpy,4718592,19,136378
gather_load_static_veclen_8_cpy,4718592,0,234603
gather_load_static_veclen_8_cpy,4718592,1,135082
gather_load_static_veclen_8_cpy,4718592,2,135714
gather_load_static_veclen_8_cpy,4718592,3,135519
gather_load_static_veclen_8_cpy,4718592,4,135037
gather_load_static_veclen_8_cpy,4718592,5,135280
gather_load_static_veclen_8_cpy,4718592,6,234207
gather_load_static_veclen_8_cpy,4718592,7,135392
gather_load_static_veclen_8_cpy,4718592,8,134965
gather_load_static_veclen_8_cpy,4718592,9,135291
gather_load_static_veclen_8_cpy,4718592,10,134958
gather_load_static_veclen_8_cpy,4718592,11,135171
gather_load_static_veclen_8_cpy,4718592,12,135265
gather_load_static_veclen_8_cpy,4718592,13,135155
gather_load_static_veclen_8_cpy,4718592,14,135521
gather_load_static_veclen_8_cpy,4718592,15,135370
gather_load_static_veclen_8_cpy,4718592,16,135351
gather_load_static_veclen_8_cpy,4718592,17,134997
gather_load_static_veclen_8_cpy,4718592,18,136436
gather_load_static_veclen_8_cpy,4718592,19,234690
gather_load_static_veclen_16_no_cpy,4718592,0,100685
gather_load_static_veclen_16_no_cpy,4718592,1,100974
gather_load_static_veclen_16_no_cpy,4718592,2,101117
gather_load_static_veclen_16_no_cpy,4718592,3,101095
gather_load_static_veclen_16_no_cpy,4718592,4,100971
gather_load_static_veclen_16_no_cpy,4718592,5,100913
gather_load_static_veclen_16_no_cpy,4718592,6,100803
gather_load_static_veclen_16_no_cpy,4718592,7,101147
gather_load_static_veclen_16_no_cpy,4718592,8,101060
gather_load_static_veclen_16_no_cpy,4718592,9,100862
gather_load_static_veclen_16_no_cpy,4718592,10,100748
gather_load_static_veclen_16_no_cpy,4718592,11,200390
gather_load_static_veclen_16_no_cpy,4718592,12,101539
gather_load_static_veclen_16_no_cpy,4718592,13,100986
gather_load_static_veclen_16_no_cpy,4718592,14,100855
gather_load_static_veclen_16_no_cpy,4718592,15,101220
gather_load_static_veclen_16_no_cpy,4718592,16,101419
gather_load_static_veclen_16_no_cpy,4718592,17,101365
gather_load_static_veclen_16_no_cpy,4718592,18,100998
gather_load_static_veclen_16_no_cpy,4718592,19,200105
gather_load_static_veclen_16_cpy,4718592,0,89682
gather_load_static_veclen_16_cpy,4718592,1,90470
gather_load_static_veclen_16_cpy,4718592,2,90011
gather_load_static_veclen_16_cpy,4718592,3,100316
gather_load_static_veclen_16_cpy,4718592,4,89961
gather_load_static_veclen_16_cpy,4718592,5,89896
gather_load_static_veclen_16_cpy,4718592,6,90176
gather_load_static_veclen_16_cpy,4718592,7,90185
gather_load_static_veclen_16_cpy,4718592,8,90332
gather_load_static_veclen_16_cpy,4718592,9,89871
gather_load_static_veclen_16_cpy,4718592,10,90153
gather_load_static_veclen_16_cpy,4718592,11,90898
gather_load_static_veclen_16_cpy,4718592,12,100692
gather_load_static_veclen_16_cpy,4718592,13,89911
gather_load_static_veclen_16_cpy,4718592,14,89872
gather_load_static_veclen_16_cpy,4718592,15,90006
gather_load_static_veclen_16_cpy,4718592,16,90077
gather_load_static_veclen_16_cpy,4718592,17,90093
gather_load_static_veclen_16_cpy,4718592,18,89937
gather_load_static_veclen_16_cpy,4718592,19,90134
gather_load_static_veclen_32_no_cpy,4718592,0,78019
gather_load_static_veclen_32_no_cpy,4718592,1,78478
gather_load_static_veclen_32_no_cpy,4718592,2,78050
gather_load_static_veclen_32_no_cpy,4718592,3,81145
gather_load_static_veclen_32_no_cpy,4718592,4,84484
gather_load_static_veclen_32_no_cpy,4718592,5,78116
gather_load_static_veclen_32_no_cpy,4718592,6,78137
gather_load_static_veclen_32_no_cpy,4718592,7,78279
gather_load_static_veclen_32_no_cpy,4718592,8,78347
