sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,4,58998
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,5,58979
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,6,59364
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,7,59165
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,8,59007
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,9,58996
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,10,59097
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,11,158152
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,12,59625
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,13,59402
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,14,59052
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,15,58994
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,16,58981
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,17,58952
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,18,58982
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,19,58980
gather_load_force_width_512_static_veclen_32_cpy,4718592,0,59282
gather_load_force_width_512_static_veclen_32_cpy,4718592,1,59317
gather_load_force_width_512_static_veclen_32_cpy,4718592,2,59276
gather_load_force_width_512_static_veclen_32_cpy,4718592,3,59264
gather_load_force_width_512_static_veclen_32_cpy,4718592,4,59296
gather_load_force_width_512_static_veclen_32_cpy,4718592,5,59511
gather_load_force_width_512_static_veclen_32_cpy,4718592,6,59293
gather_load_force_width_512_static_veclen_32_cpy,4718592,7,59331
gather_load_force_width_512_static_veclen_32_cpy,4718592,8,59312
gather_load_force_width_512_static_veclen_32_cpy,4718592,9,59346
gather_load_force_width_512_static_veclen_32_cpy,4718592,10,59322
gather_load_force_width_512_static_veclen_32_cpy,4718592,11,59519
gather_load_force_width_512_static_veclen_32_cpy,4718592,12,59301
gather_load_force_width_512_static_veclen_32_cpy,4718592,13,59272
gather_load_force_width_512_static_veclen_32_cpy,4718592,14,59241
gather_load_force_width_512_static_veclen_32_cpy,4718592,15,59337
gather_load_force_width_512_static_veclen_32_cpy,4718592,16,59258
gather_load_force_width_512_static_veclen_32_cpy,4718592,17,59324
gather_load_force_width_512_static_veclen_32_cpy,4718592,18,59269
gather_load_force_width_512_static_veclen_32_cpy,4718592,19,59288
