sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_8_cpy,4718592,5,320670
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_8_cpy,4718592,6,319755
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_8_cpy,4718592,7,318686
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_8_cpy,4718592,8,326974
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_8_cpy,4718592,9,318571
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,0,288648
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,1,287712
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,2,285441
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,3,286104
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,4,286859
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,5,289648
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,6,287070
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,7,285207
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,8,283829
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_no_cpy,4718592,9,279387
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,0,268247
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,1,266786
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,2,264972
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,3,266953
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,4,264376
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,5,263850
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,6,262880
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,7,263139
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,8,261434
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_16_cpy,4718592,9,259466
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,0,227299
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,1,226183
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,2,225867
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,3,225237
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,4,226971
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,5,224843
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,6,224428
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,7,224456
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,8,223737
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_no_cpy,4718592,9,223608
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,0,251913
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,1,251498
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,2,251162
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,3,251105
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,4,250267
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,5,250297
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,6,250330
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,7,248765
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,8,247840
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_32_cpy,4718592,9,247473
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,0,240258
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,1,243181
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,2,238233
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,3,237486
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,4,241159
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,5,237534
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,6,236337
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,7,236416
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,8,236654
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_no_cpy,4718592,9,236807
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,0,263037
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,1,261403
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,2,261722
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,3,260435
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,4,268655
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,5,259996
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,6,260441
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,7,259716
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,8,259394
cloudsc_pattern_one_graceclang__intrinsic_sve_veclen_64_cpy,4718592,9,259810
