sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_graceclang__veclen_16_no_cpy,4718592,9,155933
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,0,167756
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,1,166589
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,2,166408
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,3,166492
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,4,167494
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,5,166986
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,6,171139
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,7,166902
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,8,165722
cloudsc_pattern_one_graceclang__veclen_16_cpy,4718592,9,165177
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,0,188173
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,1,184113
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,2,185254
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,3,184834
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,4,183776
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,5,183928
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,6,182685
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,7,181880
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,8,186476
cloudsc_pattern_one_graceclang__veclen_32_no_cpy,4718592,9,182880
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,0,184153
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,1,184159
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,2,184099
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,3,183155
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,4,183259
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,5,181830
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,6,184585
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,7,181888
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,8,181815
cloudsc_pattern_one_graceclang__veclen_32_cpy,4718592,9,181487
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,0,219780
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,1,212697
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,2,214006
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,3,215294
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,4,212495
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,5,214466
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,6,212045
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,7,211051
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,8,210644
cloudsc_pattern_one_graceclang__veclen_64_no_cpy,4718592,9,212008
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,0,218667
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,1,218066
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,2,216839
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,3,217794
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,4,216060
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,5,215489
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,6,215205
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,7,214958
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,8,214750
cloudsc_pattern_one_graceclang__veclen_64_cpy,4718592,9,214111
