sdfg_name,size,rep,time_seconds
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,8,16477
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,9,16530
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,10,15394
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,11,15796
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,12,16927
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,13,16305
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,14,16422
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,15,16872
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,16,15090
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,17,15294
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,18,15119
division_by_zero_dace_g__dace_intrinsics_veclen_16_cpy,4718592,19,15279
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,0,9962
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,1,10083
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,2,9796
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,3,10310
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,4,10626
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,5,10675
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,6,10431
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,7,10698
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,8,9977
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,9,10892
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,10,9911
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,11,10668
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,12,10253
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,13,10561
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,14,10776
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,15,10441
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,16,9791
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,17,10716
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,18,10699
division_by_zero_dace_g__dace_intrinsics_veclen_32_no_cpy,4718592,19,10136
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,0,15689
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,1,16602
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,2,15771
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,3,17022
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,4,16757
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,5,16104
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,6,15584
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,7,15599
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,8,16685
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,9,16559
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,10,16777
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,11,15689
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,12,16709
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,13,15854
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,14,15947
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,15,15503
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,16,15611
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,17,16304
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,18,15306
division_by_zero_dace_g__dace_intrinsics_veclen_32_cpy,4718592,19,16770
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,0,9044
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,1,9942
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,2,9776
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,3,10714
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,4,9883
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,5,9741
division_by_zero_dace_g__dace_intrinsics_veclen_64_no_cpy,4718592,6,10170
