sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,4718592,0,12730
gather_load_no_vectorize,4718592,1,12176
gather_load_no_vectorize,4718592,2,11964
gather_load_no_vectorize,4718592,3,12158
gather_load_no_vectorize,4718592,4,12066
gather_load_no_vectorize,4718592,5,12017
gather_load_no_vectorize,4718592,6,12185
gather_load_no_vectorize,4718592,7,11994
gather_load_no_vectorize,4718592,8,12278
gather_load_no_vectorize,4718592,9,12140
gather_load_no_vectorize,4718592,10,12305
gather_load_no_vectorize,4718592,11,12197
gather_load_no_vectorize,4718592,12,12891
gather_load_no_vectorize,4718592,13,12266
gather_load_no_vectorize,4718592,14,12384
gather_load_no_vectorize,4718592,15,12289
gather_load_no_vectorize,4718592,16,12599
gather_load_no_vectorize,4718592,17,12324
gather_load_no_vectorize,4718592,18,12388
gather_load_no_vectorize,4718592,19,12404
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,0,11746
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,1,11690
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,2,11719
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,3,11883
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,4,11653
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,5,11949
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,6,11855
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,7,11780
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,8,11723
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,9,11773
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,10,11801
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,11,11802
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,12,11904
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,13,11794
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,14,11762
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,15,11827
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,16,11819
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,17,11878
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,18,11781
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,19,11848
gather_load_no_vectorize_static_veclen_8_cpy,4718592,0,12102
gather_load_no_vectorize_static_veclen_8_cpy,4718592,1,11747
gather_load_no_vectorize_static_veclen_8_cpy,4718592,2,11738
gather_load_no_vectorize_static_veclen_8_cpy,4718592,3,11698
gather_load_no_vectorize_static_veclen_8_cpy,4718592,4,12100
gather_load_no_vectorize_static_veclen_8_cpy,4718592,5,11708
gather_load_no_vectorize_static_veclen_8_cpy,4718592,6,11795
gather_load_no_vectorize_static_veclen_8_cpy,4718592,7,11965
gather_load_no_vectorize_static_veclen_8_cpy,4718592,8,11751
gather_load_no_vectorize_static_veclen_8_cpy,4718592,9,11773
gather_load_no_vectorize_static_veclen_8_cpy,4718592,10,11821
gather_load_no_vectorize_static_veclen_8_cpy,4718592,11,11855
gather_load_no_vectorize_static_veclen_8_cpy,4718592,12,11844
gather_load_no_vectorize_static_veclen_8_cpy,4718592,13,11878
gather_load_no_vectorize_static_veclen_8_cpy,4718592,14,11934
gather_load_no_vectorize_static_veclen_8_cpy,4718592,15,12346
gather_load_no_vectorize_static_veclen_8_cpy,4718592,16,12020
gather_load_no_vectorize_static_veclen_8_cpy,4718592,17,11831
gather_load_no_vectorize_static_veclen_8_cpy,4718592,18,11849
gather_load_no_vectorize_static_veclen_8_cpy,4718592,19,11892
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,0,11773
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,1,11692
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,2,11682
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,3,11722
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,4,11720
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,5,11829
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,6,11770
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,7,11744
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,8,12138
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,9,11844
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,10,11764
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,11,11761
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,12,11862
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,13,11815
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,14,11831
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,15,11931
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,16,12259
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,17,11919
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,18,11872
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,19,11913
gather_load_no_vectorize_static_veclen_16_cpy,4718592,0,11692
gather_load_no_vectorize_static_veclen_16_cpy,4718592,1,11704
gather_load_no_vectorize_static_veclen_16_cpy,4718592,2,11707
gather_load_no_vectorize_static_veclen_16_cpy,4718592,3,11694
gather_load_no_vectorize_static_veclen_16_cpy,4718592,4,11736
gather_load_no_vectorize_static_veclen_16_cpy,4718592,5,12056
gather_load_no_vectorize_static_veclen_16_cpy,4718592,6,11859
gather_load_no_vectorize_static_veclen_16_cpy,4718592,7,11808
gather_load_no_vectorize_static_veclen_16_cpy,4718592,8,11787
gather_load_no_vectorize_static_veclen_16_cpy,4718592,9,11810
gather_load_no_vectorize_static_veclen_16_cpy,4718592,10,11874
gather_load_no_vectorize_static_veclen_16_cpy,4718592,11,11846
gather_load_no_vectorize_static_veclen_16_cpy,4718592,12,11822
gather_load_no_vectorize_static_veclen_16_cpy,4718592,13,11847
gather_load_no_vectorize_static_veclen_16_cpy,4718592,14,11948
gather_load_no_vectorize_static_veclen_16_cpy,4718592,15,11862
gather_load_no_vectorize_static_veclen_16_cpy,4718592,16,11893
gather_load_no_vectorize_static_veclen_16_cpy,4718592,17,11975
gather_load_no_vectorize_static_veclen_16_cpy,4718592,18,11831
gather_load_no_vectorize_static_veclen_16_cpy,4718592,19,11902
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,0,12081
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,1,11798
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,2,11880
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,3,11841
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,4,11831
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,5,12349
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,6,11915
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,7,11997
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,8,11964
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,9,11869
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,10,12285
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,11,11962
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,12,12049
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,13,12005
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,14,12090
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,15,12049
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,16,11965
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,17,12213
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,18,11968
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,19,11952
gather_load_no_vectorize_static_veclen_32_cpy,4718592,0,12926
gather_load_no_vectorize_static_veclen_32_cpy,4718592,1,12851
gather_load_no_vectorize_static_veclen_32_cpy,4718592,2,12996
gather_load_no_vectorize_static_veclen_32_cpy,4718592,3,13066
gather_load_no_vectorize_static_veclen_32_cpy,4718592,4,12695
gather_load_no_vectorize_static_veclen_32_cpy,4718592,5,12646
gather_load_no_vectorize_static_veclen_32_cpy,4718592,6,13014
gather_load_no_vectorize_static_veclen_32_cpy,4718592,7,12811
gather_load_no_vectorize_static_veclen_32_cpy,4718592,8,12767
gather_load_no_vectorize_static_veclen_32_cpy,4718592,9,12931
gather_load_no_vectorize_static_veclen_32_cpy,4718592,10,12599
gather_load_no_vectorize_static_veclen_32_cpy,4718592,11,12809
gather_load_no_vectorize_static_veclen_32_cpy,4718592,12,12737
gather_load_no_vectorize_static_veclen_32_cpy,4718592,13,12785
gather_load_no_vectorize_static_veclen_32_cpy,4718592,14,12679
gather_load_no_vectorize_static_veclen_32_cpy,4718592,15,12777
gather_load_no_vectorize_static_veclen_32_cpy,4718592,16,12759
gather_load_no_vectorize_static_veclen_32_cpy,4718592,17,12732
gather_load_no_vectorize_static_veclen_32_cpy,4718592,18,12750
gather_load_no_vectorize_static_veclen_32_cpy,4718592,19,12812
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,0,17112
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,1,16531
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,2,17047
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,3,16752
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,4,16647
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,5,16797
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,6,16892
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,7,17789
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,8,17248
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,9,16789
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,10,16855
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,11,17244
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,12,17180
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,13,16875
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,14,16824
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,15,17092
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,16,16940
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,17,16886
