sdfg_name,size,rep,time_seconds
gather_load_neon,4718592,0,23331
gather_load_neon,4718592,1,20801
gather_load_neon,4718592,2,19673
gather_load_neon,4718592,3,19247
gather_load_neon,4718592,4,19537
gather_load_neon,4718592,5,19151
gather_load_neon,4718592,6,18442
gather_load_neon,4718592,7,18143
gather_load_neon,4718592,8,19736
gather_load_neon,4718592,9,18867
gather_load_neon,4718592,10,18945
gather_load_neon,4718592,11,18921
gather_load_neon,4718592,12,19423
gather_load_neon,4718592,13,19368
gather_load_neon,4718592,14,19166
gather_load_neon,4718592,15,20229
gather_load_neon,4718592,16,19448
gather_load_neon,4718592,17,20474
gather_load_neon,4718592,18,19723
gather_load_neon,4718592,19,19505
gather_load_neon_static_veclen_8_no_cpy,4718592,0,18768
gather_load_neon_static_veclen_8_no_cpy,4718592,1,17796
gather_load_neon_static_veclen_8_no_cpy,4718592,2,17137
gather_load_neon_static_veclen_8_no_cpy,4718592,3,17399
gather_load_neon_static_veclen_8_no_cpy,4718592,4,17347
gather_load_neon_static_veclen_8_no_cpy,4718592,5,17568
gather_load_neon_static_veclen_8_no_cpy,4718592,6,17847
gather_load_neon_static_veclen_8_no_cpy,4718592,7,18122
gather_load_neon_static_veclen_8_no_cpy,4718592,8,18077
gather_load_neon_static_veclen_8_no_cpy,4718592,9,18120
gather_load_neon_static_veclen_8_no_cpy,4718592,10,17690
gather_load_neon_static_veclen_8_no_cpy,4718592,11,20068
gather_load_neon_static_veclen_8_no_cpy,4718592,12,18377
gather_load_neon_static_veclen_8_no_cpy,4718592,13,18241
gather_load_neon_static_veclen_8_no_cpy,4718592,14,18080
gather_load_neon_static_veclen_8_no_cpy,4718592,15,18470
gather_load_neon_static_veclen_8_no_cpy,4718592,16,18205
gather_load_neon_static_veclen_8_no_cpy,4718592,17,18111
gather_load_neon_static_veclen_8_no_cpy,4718592,18,18242
gather_load_neon_static_veclen_8_no_cpy,4718592,19,18538
gather_load_neon_static_veclen_8_cpy,4718592,0,19588
gather_load_neon_static_veclen_8_cpy,4718592,1,19077
gather_load_neon_static_veclen_8_cpy,4718592,2,18513
gather_load_neon_static_veclen_8_cpy,4718592,3,17712
gather_load_neon_static_veclen_8_cpy,4718592,4,18031
