sdfg_name,size,rep,time_seconds
gather_load_static_veclen_32_cpy,4718592,11,1298
gather_load_static_veclen_32_cpy,4718592,12,296
gather_load_static_veclen_32_cpy,4718592,13,299
gather_load_static_veclen_32_cpy,4718592,14,551
gather_load_static_veclen_32_cpy,4718592,15,293
gather_load_static_veclen_32_cpy,4718592,16,291
gather_load_static_veclen_32_cpy,4718592,17,290
gather_load_static_veclen_32_cpy,4718592,18,314
gather_load_static_veclen_32_cpy,4718592,19,291
gather_load_static_veclen_64_no_cpy,4718592,0,462
gather_load_static_veclen_64_no_cpy,4718592,1,413
gather_load_static_veclen_64_no_cpy,4718592,2,391
gather_load_static_veclen_64_no_cpy,4718592,3,382
gather_load_static_veclen_64_no_cpy,4718592,4,380
gather_load_static_veclen_64_no_cpy,4718592,5,376
gather_load_static_veclen_64_no_cpy,4718592,6,378
gather_load_static_veclen_64_no_cpy,4718592,7,375
gather_load_static_veclen_64_no_cpy,4718592,8,380
gather_load_static_veclen_64_no_cpy,4718592,9,385
gather_load_static_veclen_64_no_cpy,4718592,10,3464
gather_load_static_veclen_64_no_cpy,4718592,11,381
gather_load_static_veclen_64_no_cpy,4718592,12,384
gather_load_static_veclen_64_no_cpy,4718592,13,373
gather_load_static_veclen_64_no_cpy,4718592,14,374
gather_load_static_veclen_64_no_cpy,4718592,15,387
gather_load_static_veclen_64_no_cpy,4718592,16,368
gather_load_static_veclen_64_no_cpy,4718592,17,365
gather_load_static_veclen_64_no_cpy,4718592,18,372
gather_load_static_veclen_64_no_cpy,4718592,19,371
gather_load_static_veclen_64_cpy,4718592,0,526
gather_load_static_veclen_64_cpy,4718592,1,455
gather_load_static_veclen_64_cpy,4718592,2,424
gather_load_static_veclen_64_cpy,4718592,3,414
gather_load_static_veclen_64_cpy,4718592,4,412
gather_load_static_veclen_64_cpy,4718592,5,405
gather_load_static_veclen_64_cpy,4718592,6,406
gather_load_static_veclen_64_cpy,4718592,7,406
gather_load_static_veclen_64_cpy,4718592,8,399
gather_load_static_veclen_64_cpy,4718592,9,403
gather_load_static_veclen_64_cpy,4718592,10,409
gather_load_static_veclen_64_cpy,4718592,11,403
gather_load_static_veclen_64_cpy,4718592,12,397
gather_load_static_veclen_64_cpy,4718592,13,399
gather_load_static_veclen_64_cpy,4718592,14,396
gather_load_static_veclen_64_cpy,4718592,15,396
gather_load_static_veclen_64_cpy,4718592,16,399
gather_load_static_veclen_64_cpy,4718592,17,2104
gather_load_static_veclen_64_cpy,4718592,18,402
gather_load_static_veclen_64_cpy,4718592,19,404
gather_load_static_veclen_128_no_cpy,4718592,0,419
gather_load_static_veclen_128_no_cpy,4718592,1,373
gather_load_static_veclen_128_no_cpy,4718592,2,367
gather_load_static_veclen_128_no_cpy,4718592,3,353
gather_load_static_veclen_128_no_cpy,4718592,4,359
gather_load_static_veclen_128_no_cpy,4718592,5,352
gather_load_static_veclen_128_no_cpy,4718592,6,358
gather_load_static_veclen_128_no_cpy,4718592,7,344
gather_load_static_veclen_128_no_cpy,4718592,8,345
gather_load_static_veclen_128_no_cpy,4718592,9,345
gather_load_static_veclen_128_no_cpy,4718592,10,2588
gather_load_static_veclen_128_no_cpy,4718592,11,352
gather_load_static_veclen_128_no_cpy,4718592,12,344
gather_load_static_veclen_128_no_cpy,4718592,13,485
gather_load_static_veclen_128_no_cpy,4718592,14,344
gather_load_static_veclen_128_no_cpy,4718592,15,343
gather_load_static_veclen_128_no_cpy,4718592,16,343
gather_load_static_veclen_128_no_cpy,4718592,17,349
gather_load_static_veclen_128_no_cpy,4718592,18,345
gather_load_static_veclen_128_no_cpy,4718592,19,342
gather_load_static_veclen_128_cpy,4718592,0,435
gather_load_static_veclen_128_cpy,4718592,1,372
gather_load_static_veclen_128_cpy,4718592,2,363
gather_load_static_veclen_128_cpy,4718592,3,355
gather_load_static_veclen_128_cpy,4718592,4,345
gather_load_static_veclen_128_cpy,4718592,5,346
gather_load_static_veclen_128_cpy,4718592,6,350
gather_load_static_veclen_128_cpy,4718592,7,350
gather_load_static_veclen_128_cpy,4718592,8,386
gather_load_static_veclen_128_cpy,4718592,9,344
gather_load_static_veclen_128_cpy,4718592,10,337
gather_load_static_veclen_128_cpy,4718592,11,333
gather_load_static_veclen_128_cpy,4718592,12,331
gather_load_static_veclen_128_cpy,4718592,13,2648
gather_load_static_veclen_128_cpy,4718592,14,348
gather_load_static_veclen_128_cpy,4718592,15,333
gather_load_static_veclen_128_cpy,4718592,16,335
gather_load_static_veclen_128_cpy,4718592,17,338
gather_load_static_veclen_128_cpy,4718592,18,335
gather_load_static_veclen_128_cpy,4718592,19,332
gather_load_static_veclen_256_no_cpy,4718592,0,397
gather_load_static_veclen_256_no_cpy,4718592,1,349
gather_load_static_veclen_256_no_cpy,4718592,2,330
gather_load_static_veclen_256_no_cpy,4718592,3,337
gather_load_static_veclen_256_no_cpy,4718592,4,339
gather_load_static_veclen_256_no_cpy,4718592,5,330
gather_load_static_veclen_256_no_cpy,4718592,6,322
gather_load_static_veclen_256_no_cpy,4718592,7,320
gather_load_static_veclen_256_no_cpy,4718592,8,321
gather_load_static_veclen_256_no_cpy,4718592,9,399
gather_load_static_veclen_256_no_cpy,4718592,10,2817
gather_load_static_veclen_256_no_cpy,4718592,11,332
gather_load_static_veclen_256_no_cpy,4718592,12,319
gather_load_static_veclen_256_no_cpy,4718592,13,319
gather_load_static_veclen_256_no_cpy,4718592,14,320
gather_load_static_veclen_256_no_cpy,4718592,15,320
gather_load_static_veclen_256_no_cpy,4718592,16,313
gather_load_static_veclen_256_no_cpy,4718592,17,320
gather_load_static_veclen_256_no_cpy,4718592,18,316
gather_load_static_veclen_256_no_cpy,4718592,19,310
gather_load_static_veclen_256_cpy,4718592,0,401
gather_load_static_veclen_256_cpy,4718592,1,354
gather_load_static_veclen_256_cpy,4718592,2,338
gather_load_static_veclen_256_cpy,4718592,3,334
gather_load_static_veclen_256_cpy,4718592,4,329
gather_load_static_veclen_256_cpy,4718592,5,330
gather_load_static_veclen_256_cpy,4718592,6,325
gather_load_static_veclen_256_cpy,4718592,7,328
gather_load_static_veclen_256_cpy,4718592,8,321
gather_load_static_veclen_256_cpy,4718592,9,321
gather_load_static_veclen_256_cpy,4718592,10,324
gather_load_static_veclen_256_cpy,4718592,11,323
gather_load_static_veclen_256_cpy,4718592,12,315
gather_load_static_veclen_256_cpy,4718592,13,318
gather_load_static_veclen_256_cpy,4718592,14,318
gather_load_static_veclen_256_cpy,4718592,15,2897
gather_load_static_veclen_256_cpy,4718592,16,317
gather_load_static_veclen_256_cpy,4718592,17,315
gather_load_static_veclen_256_cpy,4718592,18,313
gather_load_static_veclen_256_cpy,4718592,19,315
sdfg_name,size,rep,time_seconds
gather_load,9437184,0,1314
gather_load,9437184,1,1034
gather_load,9437184,2,936
gather_load,9437184,3,916
gather_load,9437184,4,1185
gather_load,9437184,5,1559
gather_load,9437184,6,900
gather_load,9437184,7,897
gather_load,9437184,8,889
gather_load,9437184,9,883
gather_load,9437184,10,881
gather_load,9437184,11,883
gather_load,9437184,12,892
gather_load,9437184,13,896
gather_load,9437184,14,890
gather_load,9437184,15,880
gather_load,9437184,16,2976
gather_load,9437184,17,924
gather_load,9437184,18,1003
gather_load,9437184,19,966
gather_load_static_veclen_8_no_cpy,9437184,0,957
gather_load_static_veclen_8_no_cpy,9437184,1,837
gather_load_static_veclen_8_no_cpy,9437184,2,794
gather_load_static_veclen_8_no_cpy,9437184,3,802
gather_load_static_veclen_8_no_cpy,9437184,4,793
gather_load_static_veclen_8_no_cpy,9437184,5,788
gather_load_static_veclen_8_no_cpy,9437184,6,785
gather_load_static_veclen_8_no_cpy,9437184,7,784
gather_load_static_veclen_8_no_cpy,9437184,8,786
gather_load_static_veclen_8_no_cpy,9437184,9,783
gather_load_static_veclen_8_no_cpy,9437184,10,791
