sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_16_cpy,4718592,16,17684
exp_implementations_std_clang__libmvec_veclen_16_cpy,4718592,17,19840
exp_implementations_std_clang__libmvec_veclen_16_cpy,4718592,18,17802
exp_implementations_std_clang__libmvec_veclen_16_cpy,4718592,19,19543
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,0,17172
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,1,15955
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,2,16908
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,3,14040
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,4,12116
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,5,14446
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,6,15538
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,7,17273
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,8,15671
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,9,14711
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,10,14327
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,11,17197
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,12,17128
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,13,15924
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,14,15114
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,15,16341
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,16,15713
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,17,14333
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,18,16600
exp_implementations_std_clang__libmvec_veclen_32_no_cpy,4718592,19,15484
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,0,17151
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,1,13324
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,2,13426
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,3,17433
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,4,17386
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,5,18123
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,6,14967
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,7,17135
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,8,17157
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,9,17414
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,10,16916
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,11,16551
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,12,17914
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,13,15143
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,14,17706
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,15,16761
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,16,16606
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,17,17773
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,18,16600
exp_implementations_std_clang__libmvec_veclen_32_cpy,4718592,19,13508
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,0,16619
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,1,16213
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,2,15429
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,3,16903
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,4,15216
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,5,16969
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,6,15352
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,7,17287
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,8,16578
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,9,15302
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,10,17908
exp_implementations_std_clang__libmvec_veclen_64_no_cpy,4718592,11,16328
