sdfg_name,size,rep,time_seconds
division_by_zero_dace,4718592,0,112
division_by_zero_dace,4718592,1,125
division_by_zero_dace,4718592,2,152
division_by_zero_dace,4718592,3,147
division_by_zero_dace,4718592,4,146
division_by_zero_dace,4718592,5,137
division_by_zero_dace,4718592,6,131
division_by_zero_dace,4718592,7,133
division_by_zero_dace,4718592,8,131
division_by_zero_dace,4718592,9,132
division_by_zero_dace,4718592,10,124
division_by_zero_dace,4718592,11,125
division_by_zero_dace,4718592,12,122
division_by_zero_dace,4718592,13,123
division_by_zero_dace,4718592,14,122
division_by_zero_dace,4718592,15,160
division_by_zero_dace,4718592,16,115
division_by_zero_dace,4718592,17,115
division_by_zero_dace,4718592,18,114
division_by_zero_dace,4718592,19,116
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,0,117
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,1,123
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,2,112
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,3,118
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,4,110
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,5,107
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,6,105
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,7,106
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,8,104
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,9,102
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,10,100
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,11,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,12,107
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,13,106
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,14,107
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,15,104
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,16,102
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,17,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,18,102
division_by_zero_dace_clang__intrinsic_neon_veclen_2_no_cpy,4718592,19,102
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,0,124
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,1,129
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,2,130
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,3,114
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,4,107
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,5,110
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,6,105
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,7,108
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,8,108
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,9,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,10,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,11,108
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,12,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,13,101
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,14,101
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,15,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,16,103
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,17,102
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,18,106
division_by_zero_dace_clang__intrinsic_neon_veclen_2_cpy,4718592,19,105
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,0,109
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,1,113
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,2,105
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,3,102
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,4,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,5,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,6,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,7,101
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,8,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,9,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,10,96
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,11,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,12,98
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,13,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,14,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,15,94
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,16,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,17,96
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,18,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_no_cpy,4718592,19,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,0,105
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,1,108
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,2,100
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,3,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,4,103
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,5,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,6,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,7,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,8,100
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,9,96
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,10,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,11,100
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,12,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,13,92
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,14,98
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,15,97
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,16,94
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,17,95
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,18,99
division_by_zero_dace_clang__intrinsic_neon_veclen_4_cpy,4718592,19,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,0,103
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,1,104
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,2,98
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,3,95
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,4,100
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,5,95
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,6,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,7,95
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,8,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,9,95
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,10,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,11,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,12,99
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,13,98
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,14,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,15,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,16,113
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,17,95
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,18,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_no_cpy,4718592,19,94
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,0,103
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,1,105
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,2,100
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,3,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,4,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,5,97
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,6,94
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,7,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,8,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,9,94
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,10,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,11,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,12,92
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,13,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,14,92
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,15,132
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,16,94
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,17,93
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,18,96
division_by_zero_dace_clang__intrinsic_neon_veclen_8_cpy,4718592,19,97
division_by_zero_dace_clang__intrinsic_neon_veclen_16_no_cpy,4718592,0,101
