sdfg_name,size,rep,time_seconds
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,8,192
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,9,201
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,10,191
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,11,192
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,12,206
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,13,192
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,14,192
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,15,191
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,16,198
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,17,190
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,18,191
division_by_zero_dace_clang__intrinsic_sve_veclen_4_cpy,4718592,19,192
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,0,152
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,1,156
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,2,154
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,3,151
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,4,150
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,5,150
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,6,145
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,7,145
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,8,146
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,9,147
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,10,145
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,11,149
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,12,143
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,13,144
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,14,144
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,15,145
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,16,143
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,17,143
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,18,143
division_by_zero_dace_clang__intrinsic_sve_veclen_8_no_cpy,4718592,19,144
