sdfg_name,size,rep,time_seconds
gather_load_force_width_256,4718592,0,28086
gather_load_force_width_256,4718592,1,28268
gather_load_force_width_256,4718592,2,28167
gather_load_force_width_256,4718592,3,28246
gather_load_force_width_256,4718592,4,28094
gather_load_force_width_256,4718592,5,28264
gather_load_force_width_256,4718592,6,28118
gather_load_force_width_256,4718592,7,28225
gather_load_force_width_256,4718592,8,28083
gather_load_force_width_256,4718592,9,28225
gather_load_force_width_256,4718592,10,28089
gather_load_force_width_256,4718592,11,28238
gather_load_force_width_256,4718592,12,28075
gather_load_force_width_256,4718592,13,28245
gather_load_force_width_256,4718592,14,28132
gather_load_force_width_256,4718592,15,28232
gather_load_force_width_256,4718592,16,28111
gather_load_force_width_256,4718592,17,28220
gather_load_force_width_256,4718592,18,28073
gather_load_force_width_256,4718592,19,28253
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,0,45341
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,1,45601
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,2,45444
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,3,45453
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,4,45510
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,5,45402
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,6,45461
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,7,45403
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,8,45416
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,9,45409
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,10,45535
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,11,45466
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,12,45448
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,13,45430
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,14,45445
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,15,45446
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,16,45456
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,17,45407
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,18,45385
gather_load_force_width_256_static_veclen_4_no_cpy,4718592,19,45436
gather_load_force_width_256_static_veclen_4_cpy,4718592,0,45462
gather_load_force_width_256_static_veclen_4_cpy,4718592,1,45422
gather_load_force_width_256_static_veclen_4_cpy,4718592,2,45431
gather_load_force_width_256_static_veclen_4_cpy,4718592,3,45431
gather_load_force_width_256_static_veclen_4_cpy,4718592,4,45449
gather_load_force_width_256_static_veclen_4_cpy,4718592,5,45412
gather_load_force_width_256_static_veclen_4_cpy,4718592,6,45488
gather_load_force_width_256_static_veclen_4_cpy,4718592,7,45449
gather_load_force_width_256_static_veclen_4_cpy,4718592,8,45492
gather_load_force_width_256_static_veclen_4_cpy,4718592,9,45402
gather_load_force_width_256_static_veclen_4_cpy,4718592,10,45545
gather_load_force_width_256_static_veclen_4_cpy,4718592,11,45419
gather_load_force_width_256_static_veclen_4_cpy,4718592,12,45438
gather_load_force_width_256_static_veclen_4_cpy,4718592,13,45420
gather_load_force_width_256_static_veclen_4_cpy,4718592,14,45471
gather_load_force_width_256_static_veclen_4_cpy,4718592,15,45436
gather_load_force_width_256_static_veclen_4_cpy,4718592,16,45433
gather_load_force_width_256_static_veclen_4_cpy,4718592,17,45553
gather_load_force_width_256_static_veclen_4_cpy,4718592,18,45375
gather_load_force_width_256_static_veclen_4_cpy,4718592,19,45510
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,0,39194
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,1,39208
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,2,39305
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,3,39194
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,4,39208
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,5,39242
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,6,39225
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,7,39198
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,8,39330
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,9,39205
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,10,39266
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,11,39167
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,12,39242
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,13,39255
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,14,39154
gather_load_force_width_256_static_veclen_8_no_cpy,4718592,15,39175
