sdfg_name,size,rep,time_seconds
gather_load_force_width_512,4718592,0,2101
gather_load_force_width_512,4718592,1,1866
gather_load_force_width_512,4718592,2,1949
gather_load_force_width_512,4718592,3,1767
gather_load_force_width_512,4718592,4,1807
gather_load_force_width_512,4718592,5,1722
gather_load_force_width_512,4718592,6,1720
gather_load_force_width_512,4718592,7,1756
gather_load_force_width_512,4718592,8,1755
gather_load_force_width_512,4718592,9,1761
gather_load_force_width_512,4718592,10,1833
gather_load_force_width_512,4718592,11,1825
gather_load_force_width_512,4718592,12,1803
gather_load_force_width_512,4718592,13,1863
gather_load_force_width_512,4718592,14,1733
gather_load_force_width_512,4718592,15,1746
gather_load_force_width_512,4718592,16,1797
gather_load_force_width_512,4718592,17,1743
gather_load_force_width_512,4718592,18,1749
gather_load_force_width_512,4718592,19,1745
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,0,1102
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,1,1117
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,2,1163
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,3,1297
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,4,1186
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,5,1184
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,6,1204
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,7,1259
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,8,1250
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,9,1166
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,10,1179
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,11,1295
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,12,1192
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,13,1175
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,14,1099
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,15,1071
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,16,1069
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,17,1080
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,18,1073
gather_load_force_width_512_static_veclen_4_no_cpy,4718592,19,1074
gather_load_force_width_512_static_veclen_4_cpy,4718592,0,1019
gather_load_force_width_512_static_veclen_4_cpy,4718592,1,1109
gather_load_force_width_512_static_veclen_4_cpy,4718592,2,1080
gather_load_force_width_512_static_veclen_4_cpy,4718592,3,1093
gather_load_force_width_512_static_veclen_4_cpy,4718592,4,1070
gather_load_force_width_512_static_veclen_4_cpy,4718592,5,1068
gather_load_force_width_512_static_veclen_4_cpy,4718592,6,1081
gather_load_force_width_512_static_veclen_4_cpy,4718592,7,1064
gather_load_force_width_512_static_veclen_4_cpy,4718592,8,1072
gather_load_force_width_512_static_veclen_4_cpy,4718592,9,1086
gather_load_force_width_512_static_veclen_4_cpy,4718592,10,1088
gather_load_force_width_512_static_veclen_4_cpy,4718592,11,1070
gather_load_force_width_512_static_veclen_4_cpy,4718592,12,1061
gather_load_force_width_512_static_veclen_4_cpy,4718592,13,1068
gather_load_force_width_512_static_veclen_4_cpy,4718592,14,1051
gather_load_force_width_512_static_veclen_4_cpy,4718592,15,1088
gather_load_force_width_512_static_veclen_4_cpy,4718592,16,1065
