sdfg_name,size,rep,time_seconds
gather_load_force_width_512,4718592,0,2055
gather_load_force_width_512,4718592,1,1794
gather_load_force_width_512,4718592,2,1749
gather_load_force_width_512,4718592,3,1699
gather_load_force_width_512,4718592,4,1675
gather_load_force_width_512,4718592,5,1687
gather_load_force_width_512,4718592,6,1680
gather_load_force_width_512,4718592,7,1674
gather_load_force_width_512,4718592,8,1667
gather_load_force_width_512,4718592,9,1677
gather_load_force_width_512,4718592,10,1684
gather_load_force_width_512,4718592,11,7741
gather_load_force_width_512,4718592,12,1670
gather_load_force_width_512,4718592,13,1690
gather_load_force_width_512,4718592,14,1704
gather_load_force_width_512,4718592,15,1658
gather_load_force_width_512,4718592,16,1686
gather_load_force_width_512,4718592,17,1664
gather_load_force_width_512,4718592,18,1699
gather_load_force_width_512,4718592,19,1696
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,0,800
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,1,946
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,2,895
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,3,766
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,4,1010
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,5,939
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,6,735
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,7,743
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,8,1174
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,9,729
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,10,859
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,11,752
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,12,770
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,13,769
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,14,756
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,15,755
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,16,809
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,17,912
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,18,895
gather_load_force_width_512_static_veclen_8_no_cpy,4718592,19,865
gather_load_force_width_512_static_veclen_8_cpy,4718592,0,787
gather_load_force_width_512_static_veclen_8_cpy,4718592,1,937
gather_load_force_width_512_static_veclen_8_cpy,4718592,2,930
gather_load_force_width_512_static_veclen_8_cpy,4718592,3,903
gather_load_force_width_512_static_veclen_8_cpy,4718592,4,736
gather_load_force_width_512_static_veclen_8_cpy,4718592,5,757
gather_load_force_width_512_static_veclen_8_cpy,4718592,6,788
gather_load_force_width_512_static_veclen_8_cpy,4718592,7,799
gather_load_force_width_512_static_veclen_8_cpy,4718592,8,787
gather_load_force_width_512_static_veclen_8_cpy,4718592,9,764
gather_load_force_width_512_static_veclen_8_cpy,4718592,10,780
gather_load_force_width_512_static_veclen_8_cpy,4718592,11,776
gather_load_force_width_512_static_veclen_8_cpy,4718592,12,776
gather_load_force_width_512_static_veclen_8_cpy,4718592,13,805
gather_load_force_width_512_static_veclen_8_cpy,4718592,14,764
gather_load_force_width_512_static_veclen_8_cpy,4718592,15,759
gather_load_force_width_512_static_veclen_8_cpy,4718592,16,764
gather_load_force_width_512_static_veclen_8_cpy,4718592,17,812
gather_load_force_width_512_static_veclen_8_cpy,4718592,18,779
gather_load_force_width_512_static_veclen_8_cpy,4718592,19,858
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,0,812
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,1,758
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,2,746
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,3,723
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,4,739
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,5,727
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,6,721
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,7,726
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,8,727
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,9,740
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,10,725
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,11,717
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,12,735
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,13,733
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,14,736
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,15,718
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,16,744
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,17,777
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,18,715
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,19,731
gather_load_force_width_512_static_veclen_16_cpy,4718592,0,776
gather_load_force_width_512_static_veclen_16_cpy,4718592,1,718
gather_load_force_width_512_static_veclen_16_cpy,4718592,2,718
gather_load_force_width_512_static_veclen_16_cpy,4718592,3,696
gather_load_force_width_512_static_veclen_16_cpy,4718592,4,719
gather_load_force_width_512_static_veclen_16_cpy,4718592,5,687
gather_load_force_width_512_static_veclen_16_cpy,4718592,6,724
gather_load_force_width_512_static_veclen_16_cpy,4718592,7,716
gather_load_force_width_512_static_veclen_16_cpy,4718592,8,703
gather_load_force_width_512_static_veclen_16_cpy,4718592,9,2297
gather_load_force_width_512_static_veclen_16_cpy,4718592,10,707
gather_load_force_width_512_static_veclen_16_cpy,4718592,11,711
gather_load_force_width_512_static_veclen_16_cpy,4718592,12,705
gather_load_force_width_512_static_veclen_16_cpy,4718592,13,692
gather_load_force_width_512_static_veclen_16_cpy,4718592,14,694
gather_load_force_width_512_static_veclen_16_cpy,4718592,15,697
gather_load_force_width_512_static_veclen_16_cpy,4718592,16,702
gather_load_force_width_512_static_veclen_16_cpy,4718592,17,706
gather_load_force_width_512_static_veclen_16_cpy,4718592,18,707
gather_load_force_width_512_static_veclen_16_cpy,4718592,19,698
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,0,929
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,1,859
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,2,906
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,3,723
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,4,704
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,5,820
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,6,693
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,7,725
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,8,833
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,9,693
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,10,736
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,11,702
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,12,884
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,13,673
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,14,787
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,15,722
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,16,1193
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,17,828
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,18,1032
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,19,840
gather_load_force_width_512_static_veclen_32_cpy,4718592,0,800
gather_load_force_width_512_static_veclen_32_cpy,4718592,1,879
gather_load_force_width_512_static_veclen_32_cpy,4718592,2,840
gather_load_force_width_512_static_veclen_32_cpy,4718592,3,709
gather_load_force_width_512_static_veclen_32_cpy,4718592,4,867
gather_load_force_width_512_static_veclen_32_cpy,4718592,5,778
gather_load_force_width_512_static_veclen_32_cpy,4718592,6,843
gather_load_force_width_512_static_veclen_32_cpy,4718592,7,730
gather_load_force_width_512_static_veclen_32_cpy,4718592,8,731
gather_load_force_width_512_static_veclen_32_cpy,4718592,9,826
gather_load_force_width_512_static_veclen_32_cpy,4718592,10,693
gather_load_force_width_512_static_veclen_32_cpy,4718592,11,794
gather_load_force_width_512_static_veclen_32_cpy,4718592,12,684
gather_load_force_width_512_static_veclen_32_cpy,4718592,13,850
gather_load_force_width_512_static_veclen_32_cpy,4718592,14,681
gather_load_force_width_512_static_veclen_32_cpy,4718592,15,831
gather_load_force_width_512_static_veclen_32_cpy,4718592,16,804
gather_load_force_width_512_static_veclen_32_cpy,4718592,17,838
gather_load_force_width_512_static_veclen_32_cpy,4718592,18,839
gather_load_force_width_512_static_veclen_32_cpy,4718592,19,824
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,0,834
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,1,648
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,2,586
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,3,488
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,4,508
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,5,721
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,6,507
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,7,577
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,8,485
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,9,514
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,10,501
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,556
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,525
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,496
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,544
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,589
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,548
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,524
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,527
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,542
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,729
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,570
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,728
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,575
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,697
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,551
gather_load_force_width_512_static_veclen_64_cpy,4718592,6,697
gather_load_force_width_512_static_veclen_64_cpy,4718592,7,576
gather_load_force_width_512_static_veclen_64_cpy,4718592,8,771
gather_load_force_width_512_static_veclen_64_cpy,4718592,9,592
gather_load_force_width_512_static_veclen_64_cpy,4718592,10,651
gather_load_force_width_512_static_veclen_64_cpy,4718592,11,614
gather_load_force_width_512_static_veclen_64_cpy,4718592,12,639
gather_load_force_width_512_static_veclen_64_cpy,4718592,13,673
gather_load_force_width_512_static_veclen_64_cpy,4718592,14,700
gather_load_force_width_512_static_veclen_64_cpy,4718592,15,522
gather_load_force_width_512_static_veclen_64_cpy,4718592,16,552
gather_load_force_width_512_static_veclen_64_cpy,4718592,17,588
gather_load_force_width_512_static_veclen_64_cpy,4718592,18,606
gather_load_force_width_512_static_veclen_64_cpy,4718592,19,554
sdfg_name,size,rep,time_seconds
gather_load_force_width_512,9437184,0,7751
gather_load_force_width_512,9437184,1,5373
gather_load_force_width_512,9437184,2,6168
gather_load_force_width_512,9437184,3,5380
gather_load_force_width_512,9437184,4,5395
gather_load_force_width_512,9437184,5,5412
gather_load_force_width_512,9437184,6,6198
gather_load_force_width_512,9437184,7,5402
gather_load_force_width_512,9437184,8,5414
gather_load_force_width_512,9437184,9,6132
gather_load_force_width_512,9437184,10,5407
