sdfg_name,size,rep,time_seconds
log_implementations_std,524288,0,426
log_implementations_std,524288,1,414
log_implementations_std,524288,2,418
log_implementations_std,524288,3,421
log_implementations_std,524288,4,434
log_implementations_std,524288,5,603
log_implementations_std,524288,6,443
log_implementations_std,524288,7,428
log_implementations_std,524288,8,536
log_implementations_std,524288,9,525
log_implementations_std,524288,10,563
log_implementations_std,524288,11,533
log_implementations_std,524288,12,434
log_implementations_std,524288,13,432
log_implementations_std,524288,14,420
log_implementations_std,524288,15,426
log_implementations_std,524288,16,434
log_implementations_std,524288,17,603
log_implementations_std,524288,18,428
log_implementations_std,524288,19,427
log_implementations_dace,524288,0,445
log_implementations_dace,524288,1,331
log_implementations_dace,524288,2,363
log_implementations_dace,524288,3,332
log_implementations_dace,524288,4,344
log_implementations_dace,524288,5,337
log_implementations_dace,524288,6,350
log_implementations_dace,524288,7,425
log_implementations_dace,524288,8,336
log_implementations_dace,524288,9,333
log_implementations_dace,524288,10,365
log_implementations_dace,524288,11,440
log_implementations_dace,524288,12,340
log_implementations_dace,524288,13,356
log_implementations_dace,524288,14,373
log_implementations_dace,524288,15,335
log_implementations_dace,524288,16,338
log_implementations_dace,524288,17,409
log_implementations_dace,524288,18,346
log_implementations_dace,524288,19,364
log_implementations_safe_dace,524288,0,351
log_implementations_safe_dace,524288,1,330
log_implementations_safe_dace,524288,2,337
log_implementations_safe_dace,524288,3,330
log_implementations_safe_dace,524288,4,336
log_implementations_safe_dace,524288,5,338
log_implementations_safe_dace,524288,6,342
log_implementations_safe_dace,524288,7,337
log_implementations_safe_dace,524288,8,340
log_implementations_safe_dace,524288,9,461
log_implementations_safe_dace,524288,10,337
log_implementations_safe_dace,524288,11,337
log_implementations_safe_dace,524288,12,337
log_implementations_safe_dace,524288,13,360
log_implementations_safe_dace,524288,14,611
log_implementations_safe_dace,524288,15,340
log_implementations_safe_dace,524288,16,331
log_implementations_safe_dace,524288,17,337
log_implementations_safe_dace,524288,18,328
log_implementations_safe_dace,524288,19,334
log_implementations_std_static_veclen_8_no_cpy,524288,0,487
log_implementations_std_static_veclen_8_no_cpy,524288,1,425
log_implementations_std_static_veclen_8_no_cpy,524288,2,419
log_implementations_std_static_veclen_8_no_cpy,524288,3,428
log_implementations_std_static_veclen_8_no_cpy,524288,4,545
log_implementations_std_static_veclen_8_no_cpy,524288,5,433
log_implementations_std_static_veclen_8_no_cpy,524288,6,545
log_implementations_std_static_veclen_8_no_cpy,524288,7,455
log_implementations_std_static_veclen_8_no_cpy,524288,8,435
log_implementations_std_static_veclen_8_no_cpy,524288,9,432
log_implementations_std_static_veclen_8_no_cpy,524288,10,448
log_implementations_std_static_veclen_8_no_cpy,524288,11,450
log_implementations_std_static_veclen_8_no_cpy,524288,12,440
log_implementations_std_static_veclen_8_no_cpy,524288,13,483
log_implementations_std_static_veclen_8_no_cpy,524288,14,430
log_implementations_std_static_veclen_8_no_cpy,524288,15,458
log_implementations_std_static_veclen_8_no_cpy,524288,16,506
log_implementations_std_static_veclen_8_no_cpy,524288,17,426
log_implementations_std_static_veclen_8_no_cpy,524288,18,494
log_implementations_std_static_veclen_8_no_cpy,524288,19,437
log_implementations_std_static_veclen_8_cpy,524288,0,431
log_implementations_std_static_veclen_8_cpy,524288,1,429
log_implementations_std_static_veclen_8_cpy,524288,2,465
