sdfg_name,size,rep,time_seconds
log_implementations_dace_g__veclen_32_no_cpy,4718592,10,18225
log_implementations_dace_g__veclen_32_no_cpy,4718592,11,18989
log_implementations_dace_g__veclen_32_no_cpy,4718592,12,19280
log_implementations_dace_g__veclen_32_no_cpy,4718592,13,19190
log_implementations_dace_g__veclen_32_no_cpy,4718592,14,18993
log_implementations_dace_g__veclen_32_no_cpy,4718592,15,13085
log_implementations_dace_g__veclen_32_no_cpy,4718592,16,19056
log_implementations_dace_g__veclen_32_no_cpy,4718592,17,18486
log_implementations_dace_g__veclen_32_no_cpy,4718592,18,19008
log_implementations_dace_g__veclen_32_no_cpy,4718592,19,19501
log_implementations_dace_g__veclen_32_cpy,4718592,0,19839
log_implementations_dace_g__veclen_32_cpy,4718592,1,19757
log_implementations_dace_g__veclen_32_cpy,4718592,2,18871
log_implementations_dace_g__veclen_32_cpy,4718592,3,17743
log_implementations_dace_g__veclen_32_cpy,4718592,4,18992
log_implementations_dace_g__veclen_32_cpy,4718592,5,18607
log_implementations_dace_g__veclen_32_cpy,4718592,6,11029
log_implementations_dace_g__veclen_32_cpy,4718592,7,18387
log_implementations_dace_g__veclen_32_cpy,4718592,8,17726
log_implementations_dace_g__veclen_32_cpy,4718592,9,19416
log_implementations_dace_g__veclen_32_cpy,4718592,10,18551
log_implementations_dace_g__veclen_32_cpy,4718592,11,17963
log_implementations_dace_g__veclen_32_cpy,4718592,12,18624
log_implementations_dace_g__veclen_32_cpy,4718592,13,18203
log_implementations_dace_g__veclen_32_cpy,4718592,14,18405
log_implementations_dace_g__veclen_32_cpy,4718592,15,18538
log_implementations_dace_g__veclen_32_cpy,4718592,16,19041
log_implementations_dace_g__veclen_32_cpy,4718592,17,19055
log_implementations_dace_g__veclen_32_cpy,4718592,18,18629
log_implementations_dace_g__veclen_32_cpy,4718592,19,18866
log_implementations_dace_g__veclen_64_no_cpy,4718592,0,17181
log_implementations_dace_g__veclen_64_no_cpy,4718592,1,20050
log_implementations_dace_g__veclen_64_no_cpy,4718592,2,19064
log_implementations_dace_g__veclen_64_no_cpy,4718592,3,11570
log_implementations_dace_g__veclen_64_no_cpy,4718592,4,18227
log_implementations_dace_g__veclen_64_no_cpy,4718592,5,19867
log_implementations_dace_g__veclen_64_no_cpy,4718592,6,19550
log_implementations_dace_g__veclen_64_no_cpy,4718592,7,19420
log_implementations_dace_g__veclen_64_no_cpy,4718592,8,19000
log_implementations_dace_g__veclen_64_no_cpy,4718592,9,18643
log_implementations_dace_g__veclen_64_no_cpy,4718592,10,19414
log_implementations_dace_g__veclen_64_no_cpy,4718592,11,19492
log_implementations_dace_g__veclen_64_no_cpy,4718592,12,16677
log_implementations_dace_g__veclen_64_no_cpy,4718592,13,12488
log_implementations_dace_g__veclen_64_no_cpy,4718592,14,20412
log_implementations_dace_g__veclen_64_no_cpy,4718592,15,19417
log_implementations_dace_g__veclen_64_no_cpy,4718592,16,19527
log_implementations_dace_g__veclen_64_no_cpy,4718592,17,19316
log_implementations_dace_g__veclen_64_no_cpy,4718592,18,19226
log_implementations_dace_g__veclen_64_no_cpy,4718592,19,19829
log_implementations_dace_g__veclen_64_cpy,4718592,0,19171
log_implementations_dace_g__veclen_64_cpy,4718592,1,18180
log_implementations_dace_g__veclen_64_cpy,4718592,2,18337
log_implementations_dace_g__veclen_64_cpy,4718592,3,17001
log_implementations_dace_g__veclen_64_cpy,4718592,4,18452
log_implementations_dace_g__veclen_64_cpy,4718592,5,19398
log_implementations_dace_g__veclen_64_cpy,4718592,6,19364
log_implementations_dace_g__veclen_64_cpy,4718592,7,14286
log_implementations_dace_g__veclen_64_cpy,4718592,8,18530
log_implementations_dace_g__veclen_64_cpy,4718592,9,19561
log_implementations_dace_g__veclen_64_cpy,4718592,10,19152
log_implementations_dace_g__veclen_64_cpy,4718592,11,18878
log_implementations_dace_g__veclen_64_cpy,4718592,12,19568
log_implementations_dace_g__veclen_64_cpy,4718592,13,19319
log_implementations_dace_g__veclen_64_cpy,4718592,14,18639
log_implementations_dace_g__veclen_64_cpy,4718592,15,16614
log_implementations_dace_g__veclen_64_cpy,4718592,16,18925
log_implementations_dace_g__veclen_64_cpy,4718592,17,17546
log_implementations_dace_g__veclen_64_cpy,4718592,18,18452
log_implementations_dace_g__veclen_64_cpy,4718592,19,19038
sdfg_name,size,rep,time_seconds
log_implementations_dace,9437184,0,185194
log_implementations_dace,9437184,1,187578
log_implementations_dace,9437184,2,188744
log_implementations_dace,9437184,3,196872
log_implementations_dace,9437184,4,183614
log_implementations_dace,9437184,5,189273
log_implementations_dace,9437184,6,188505
log_implementations_dace,9437184,7,201101
log_implementations_dace,9437184,8,190489
log_implementations_dace,9437184,9,189892
log_implementations_dace,9437184,10,188438
log_implementations_dace,9437184,11,184399
log_implementations_dace,9437184,12,188433
log_implementations_dace,9437184,13,190190
log_implementations_dace,9437184,14,187661
log_implementations_dace,9437184,15,188195
log_implementations_dace,9437184,16,188005
log_implementations_dace,9437184,17,188749
log_implementations_dace,9437184,18,188267
log_implementations_dace,9437184,19,188793
log_implementations_dace_g__veclen_8_no_cpy,9437184,0,28811
log_implementations_dace_g__veclen_8_no_cpy,9437184,1,28418
log_implementations_dace_g__veclen_8_no_cpy,9437184,2,29097
log_implementations_dace_g__veclen_8_no_cpy,9437184,3,28586
log_implementations_dace_g__veclen_8_no_cpy,9437184,4,28419
log_implementations_dace_g__veclen_8_no_cpy,9437184,5,28006
log_implementations_dace_g__veclen_8_no_cpy,9437184,6,126297
log_implementations_dace_g__veclen_8_no_cpy,9437184,7,28709
