sdfg_name,size,rep,time_seconds
log_implementations_std_g__veclen_32_no_cpy,4718592,14,11206
log_implementations_std_g__veclen_32_no_cpy,4718592,15,11224
log_implementations_std_g__veclen_32_no_cpy,4718592,16,11206
log_implementations_std_g__veclen_32_no_cpy,4718592,17,11233
log_implementations_std_g__veclen_32_no_cpy,4718592,18,11254
log_implementations_std_g__veclen_32_no_cpy,4718592,19,11251
log_implementations_std_g__veclen_32_cpy,4718592,0,12345
log_implementations_std_g__veclen_32_cpy,4718592,1,12358
log_implementations_std_g__veclen_32_cpy,4718592,2,12348
log_implementations_std_g__veclen_32_cpy,4718592,3,12364
log_implementations_std_g__veclen_32_cpy,4718592,4,12357
log_implementations_std_g__veclen_32_cpy,4718592,5,12367
log_implementations_std_g__veclen_32_cpy,4718592,6,11987
log_implementations_std_g__veclen_32_cpy,4718592,7,11968
log_implementations_std_g__veclen_32_cpy,4718592,8,11965
log_implementations_std_g__veclen_32_cpy,4718592,9,11955
log_implementations_std_g__veclen_32_cpy,4718592,10,11955
log_implementations_std_g__veclen_32_cpy,4718592,11,11962
log_implementations_std_g__veclen_32_cpy,4718592,12,11947
log_implementations_std_g__veclen_32_cpy,4718592,13,11950
log_implementations_std_g__veclen_32_cpy,4718592,14,11950
log_implementations_std_g__veclen_32_cpy,4718592,15,11966
log_implementations_std_g__veclen_32_cpy,4718592,16,11958
log_implementations_std_g__veclen_32_cpy,4718592,17,11951
log_implementations_std_g__veclen_32_cpy,4718592,18,11993
log_implementations_std_g__veclen_32_cpy,4718592,19,11993
log_implementations_std_g__veclen_64_no_cpy,4718592,0,11322
log_implementations_std_g__veclen_64_no_cpy,4718592,1,11385
log_implementations_std_g__veclen_64_no_cpy,4718592,2,11513
log_implementations_std_g__veclen_64_no_cpy,4718592,3,11588
log_implementations_std_g__veclen_64_no_cpy,4718592,4,11426
log_implementations_std_g__veclen_64_no_cpy,4718592,5,11287
log_implementations_std_g__veclen_64_no_cpy,4718592,6,11336
log_implementations_std_g__veclen_64_no_cpy,4718592,7,11437
log_implementations_std_g__veclen_64_no_cpy,4718592,8,11340
log_implementations_std_g__veclen_64_no_cpy,4718592,9,11357
log_implementations_std_g__veclen_64_no_cpy,4718592,10,11529
log_implementations_std_g__veclen_64_no_cpy,4718592,11,11484
log_implementations_std_g__veclen_64_no_cpy,4718592,12,11551
log_implementations_std_g__veclen_64_no_cpy,4718592,13,11539
log_implementations_std_g__veclen_64_no_cpy,4718592,14,11590
log_implementations_std_g__veclen_64_no_cpy,4718592,15,11591
log_implementations_std_g__veclen_64_no_cpy,4718592,16,11383
log_implementations_std_g__veclen_64_no_cpy,4718592,17,11321
log_implementations_std_g__veclen_64_no_cpy,4718592,18,11344
log_implementations_std_g__veclen_64_no_cpy,4718592,19,11379
log_implementations_std_g__veclen_64_cpy,4718592,0,13241
log_implementations_std_g__veclen_64_cpy,4718592,1,13174
log_implementations_std_g__veclen_64_cpy,4718592,2,13176
log_implementations_std_g__veclen_64_cpy,4718592,3,13185
log_implementations_std_g__veclen_64_cpy,4718592,4,13193
log_implementations_std_g__veclen_64_cpy,4718592,5,13190
log_implementations_std_g__veclen_64_cpy,4718592,6,13158
log_implementations_std_g__veclen_64_cpy,4718592,7,13187
log_implementations_std_g__veclen_64_cpy,4718592,8,13129
log_implementations_std_g__veclen_64_cpy,4718592,9,13146
log_implementations_std_g__veclen_64_cpy,4718592,10,13204
log_implementations_std_g__veclen_64_cpy,4718592,11,13148
log_implementations_std_g__veclen_64_cpy,4718592,12,13116
log_implementations_std_g__veclen_64_cpy,4718592,13,13137
log_implementations_std_g__veclen_64_cpy,4718592,14,13129
log_implementations_std_g__veclen_64_cpy,4718592,15,13120
log_implementations_std_g__veclen_64_cpy,4718592,16,13123
log_implementations_std_g__veclen_64_cpy,4718592,17,13058
log_implementations_std_g__veclen_64_cpy,4718592,18,13112
log_implementations_std_g__veclen_64_cpy,4718592,19,13105
log_implementaitons_dace,4718592,0,32225
log_implementaitons_dace,4718592,1,32206
log_implementaitons_dace,4718592,2,32200
log_implementaitons_dace,4718592,3,32213
log_implementaitons_dace,4718592,4,32297
log_implementaitons_dace,4718592,5,32187
log_implementaitons_dace,4718592,6,32186
log_implementaitons_dace,4718592,7,32190
log_implementaitons_dace,4718592,8,32202
log_implementaitons_dace,4718592,9,32206
log_implementaitons_dace,4718592,10,32192
log_implementaitons_dace,4718592,11,32182
log_implementaitons_dace,4718592,12,32301
log_implementaitons_dace,4718592,13,32154
log_implementaitons_dace,4718592,14,32306
log_implementaitons_dace,4718592,15,32196
log_implementaitons_dace,4718592,16,32152
log_implementaitons_dace,4718592,17,32188
log_implementaitons_dace,4718592,18,32168
log_implementaitons_dace,4718592,19,32267
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,0,8761
log_implementaitons_dace_g__veclen_8_no_cpy,4718592,1,8738
