name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,38193.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,37081.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,36447.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35254.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,34519.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35998.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35188.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,34813.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,33939.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,33409.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13902.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13682.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13415.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13305.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13216.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13054.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13057.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13094.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13168.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13157.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13558.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13705.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13418.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13380.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13899.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13024.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13341.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13105.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13020.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13047.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13611.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13748.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13383.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13103.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13018.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13156.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13179.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13323.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13326.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,13029.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13752.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13609.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13407.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13524.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13156.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13069.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13016.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13015.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13363.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13216.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15844.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,16149.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15930.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15846.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,16252.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,16139.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15898.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15959.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15975.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,15955.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24322.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24766.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24752.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24749.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24922.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24888.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24957.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24758.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,24758.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,25127.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8903.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8894.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,9024.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8960.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8878.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8914.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8915.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8982.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8941.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8893.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8697.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8689.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8557.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8506.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8472.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8424.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8383.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8321.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8279.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,8305.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8668.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8676.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8664.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8510.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8527.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8506.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8392.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8345.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8339.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,8649.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8682.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8656.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8726.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8904.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8591.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8542.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,8619.0,16,True
