sdfg_name,size,rep,time_seconds
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,12,9390
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,13,9578
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,14,9625
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,15,9597
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,16,9598
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,17,9557
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,18,9593
exp_implementations_std_icpx__force_width_512_veclen_16_cpy,4718592,19,9503
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,0,9909
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,1,9877
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,2,9879
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,3,9857
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,4,9844
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,5,9822
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,6,9826
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,7,9865
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,8,9805
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,9,9777
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,10,9762
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,11,9752
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,12,9737
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,13,9737
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,14,9703
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,15,9701
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,16,9699
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,17,9690
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,18,9671
exp_implementations_std_icpx__force_width_512_veclen_32_no_cpy,4718592,19,9682
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,0,9909
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,1,9893
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,2,9861
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,3,9835
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,4,9845
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,5,9817
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,6,9817
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,7,9761
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,8,9793
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,9,9784
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,10,9748
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,11,9744
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,12,9744
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,13,9735
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,14,9720
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,15,9704
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,16,9704
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,17,9684
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,18,9705
exp_implementations_std_icpx__force_width_512_veclen_32_cpy,4718592,19,9907
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,0,9668
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,1,9569
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,2,9709
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,3,9606
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,4,9648
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,5,9630
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,6,9621
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,7,9571
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,8,9500
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,9,9655
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,10,9517
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,11,9530
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,12,9531
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,13,9475
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,14,9566
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,15,9471
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,16,9491
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,17,9522
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,18,9488
exp_implementations_std_icpx__force_width_512_veclen_64_no_cpy,4718592,19,9517
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,0,9859
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,1,9853
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,2,9842
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,3,9797
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,4,9824
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,5,9765
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,6,9745
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,7,9755
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,8,9741
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,9,9764
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,10,9744
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,11,9726
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,12,9712
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,13,9714
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,14,9694
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,15,9710
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,16,9704
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,17,9673
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,18,9677
exp_implementations_std_icpx__force_width_512_veclen_64_cpy,4718592,19,9639
exp_implementaitons_dace,4718592,0,7854
exp_implementaitons_dace,4718592,1,7802
exp_implementaitons_dace,4718592,2,7869
exp_implementaitons_dace,4718592,3,7791
exp_implementaitons_dace,4718592,4,7711
exp_implementaitons_dace,4718592,5,7814
exp_implementaitons_dace,4718592,6,7740
exp_implementaitons_dace,4718592,7,7740
exp_implementaitons_dace,4718592,8,7800
exp_implementaitons_dace,4718592,9,7788
exp_implementaitons_dace,4718592,10,7814
exp_implementaitons_dace,4718592,11,7722
exp_implementaitons_dace,4718592,12,7741
exp_implementaitons_dace,4718592,13,7751
exp_implementaitons_dace,4718592,14,7819
exp_implementaitons_dace,4718592,15,7828
exp_implementaitons_dace,4718592,16,7728
exp_implementaitons_dace,4718592,17,7835
exp_implementaitons_dace,4718592,18,7826
exp_implementaitons_dace,4718592,19,7747
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,0,8032
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,1,8028
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,2,8001
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,3,7715
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,4,7706
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,5,7783
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,6,7697
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,7,7772
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,8,7828
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,9,7834
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,10,7821
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,11,7813
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,12,7837
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,13,7871
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,14,7837
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,15,7915
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,16,7899
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,17,7904
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,18,8005
exp_implementaitons_dace_icpx__force_width_512_veclen_8_no_cpy,4718592,19,7882
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,0,7910
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,1,7904
exp_implementaitons_dace_icpx__force_width_512_veclen_8_cpy,4718592,2,7927
