sdfg_name,size,rep,time_seconds
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,0,25225
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,1,41258
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,2,35948
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,3,30182
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,4,29184
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,5,35951
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,6,36289
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,7,36756
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,8,26715
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,9,29240
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,10,26322
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,11,29714
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,12,29246
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,13,27608
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,14,28494
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,15,36185
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,16,35389
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,17,28717
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,18,28812
division_by_zero_vectorized_static_veclen_16_no_cpy,4194304,19,29177
division_by_zero_vectorized_static_veclen_16_cpy,4194304,0,21698
division_by_zero_vectorized_static_veclen_16_cpy,4194304,1,28951
division_by_zero_vectorized_static_veclen_16_cpy,4194304,2,28397
division_by_zero_vectorized_static_veclen_16_cpy,4194304,3,29639
division_by_zero_vectorized_static_veclen_16_cpy,4194304,4,31829
division_by_zero_vectorized_static_veclen_16_cpy,4194304,5,29034
division_by_zero_vectorized_static_veclen_16_cpy,4194304,6,29392
division_by_zero_vectorized_static_veclen_16_cpy,4194304,7,28796
division_by_zero_vectorized_static_veclen_16_cpy,4194304,8,28102
division_by_zero_vectorized_static_veclen_16_cpy,4194304,9,26899
division_by_zero_vectorized_static_veclen_16_cpy,4194304,10,27444
division_by_zero_vectorized_static_veclen_16_cpy,4194304,11,29979
division_by_zero_vectorized_static_veclen_16_cpy,4194304,12,30273
division_by_zero_vectorized_static_veclen_16_cpy,4194304,13,25087
division_by_zero_vectorized_static_veclen_16_cpy,4194304,14,24599
division_by_zero_vectorized_static_veclen_16_cpy,4194304,15,27835
division_by_zero_vectorized_static_veclen_16_cpy,4194304,16,25039
division_by_zero_vectorized_static_veclen_16_cpy,4194304,17,26900
division_by_zero_vectorized_static_veclen_16_cpy,4194304,18,24789
division_by_zero_vectorized_static_veclen_16_cpy,4194304,19,28295
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,0,31773
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,1,29774
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,2,32427
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,3,29921
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,4,25104
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,5,26942
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,6,30233
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,7,29097
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,8,28521
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,9,30582
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,10,29267
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,11,31101
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,12,29048
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,13,27391
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,14,37538
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,15,28146
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,16,5347
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,17,30693
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,18,21779
division_by_zero_vectorized_static_veclen_32_no_cpy,4194304,19,39596
division_by_zero_vectorized_static_veclen_32_cpy,4194304,0,18779
division_by_zero_vectorized_static_veclen_32_cpy,4194304,1,22302
division_by_zero_vectorized_static_veclen_32_cpy,4194304,2,31258
division_by_zero_vectorized_static_veclen_32_cpy,4194304,3,33862
division_by_zero_vectorized_static_veclen_32_cpy,4194304,4,29823
division_by_zero_vectorized_static_veclen_32_cpy,4194304,5,33340
division_by_zero_vectorized_static_veclen_32_cpy,4194304,6,26330
division_by_zero_vectorized_static_veclen_32_cpy,4194304,7,30269
division_by_zero_vectorized_static_veclen_32_cpy,4194304,8,33479
division_by_zero_vectorized_static_veclen_32_cpy,4194304,9,35111
division_by_zero_vectorized_static_veclen_32_cpy,4194304,10,27736
division_by_zero_vectorized_static_veclen_32_cpy,4194304,11,29388
division_by_zero_vectorized_static_veclen_32_cpy,4194304,12,29440
division_by_zero_vectorized_static_veclen_32_cpy,4194304,13,29647
division_by_zero_vectorized_static_veclen_32_cpy,4194304,14,21184
division_by_zero_vectorized_static_veclen_32_cpy,4194304,15,32815
division_by_zero_vectorized_static_veclen_32_cpy,4194304,16,29695
division_by_zero_vectorized_static_veclen_32_cpy,4194304,17,31100
division_by_zero_vectorized_static_veclen_32_cpy,4194304,18,31971
division_by_zero_vectorized_static_veclen_32_cpy,4194304,19,29340
