name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,13828.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13960.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13304.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13062.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13155.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13275.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,14275.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,14032.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13941.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13850.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14784.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14761.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14852.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14847.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14780.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14636.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14731.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14636.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14861.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14770.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13835.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13514.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13447.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13625.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13259.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13227.0,8,False
