name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,13767.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,14106.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13535.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13295.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13088.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13366.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13282.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13105.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,12923.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,12942.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14728.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,15042.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14696.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14853.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14773.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14811.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14678.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14757.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,15017.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14703.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13520.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13322.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13366.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13229.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13199.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13408.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13188.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13239.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13553.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13217.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14427.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14371.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14357.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14230.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14322.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14118.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14066.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14198.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14263.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14202.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13209.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13388.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13165.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13393.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13119.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13130.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13121.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13101.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13103.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,13235.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14841.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14622.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14703.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14249.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14612.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14455.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14113.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14424.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14078.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,14170.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13191.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13089.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13059.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13072.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13092.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,13098.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,12997.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,12997.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,12856.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,12954.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,9137.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,9260.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8972.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8964.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,9068.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8918.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8849.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8928.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8850.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,8945.0,None,None
