name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,13840.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13752.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13417.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13133.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,12971.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13336.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13308.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13487.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,13496.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,12835.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14787.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14716.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14574.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14729.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14854.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14838.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14879.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14921.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,14629.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,15036.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13607.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,14180.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,14038.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13402.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13288.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13282.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13366.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13463.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13247.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13416.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14510.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,14521.0,16,True
