name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,3507.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3543.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3415.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3400.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3398.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3424.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3446.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3440.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3445.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,3400.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,4002.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3853.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3692.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3716.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3737.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3704.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3774.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3824.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3684.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,3732.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,3851.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,3667.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,3532.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,3495.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,3675.0,8,False
