name,time_ns
s126_run_timed,1581225436
s126_run_timed,1557314450
s126_run_timed,1544272700
s126_run_timed,1532711455
s126_run_timed,1519522243
dace_s126,1872633000
dace_s126,1863724000
dace_s126,1761400000
dace_s126,1727741000
dace_s126,1699020000
dace_s126,1674733000
dace_s126,1659503000
dace_s126,1630960000
dace_s126,1607235000
dace_s126,1580415000
dace_s126,1570160000
s127_run_timed,264568662
s127_run_timed,264802454
s127_run_timed,264498536
s127_run_timed,264824494
s127_run_timed,263445390
s127_run_timed,263086034
s127_run_timed,263053881
s127_run_timed,263001763
s127_run_timed,262849665
s127_run_timed,262743271
s127_run_timed,262561942
dace_s127,278909000
dace_s127,282841000
dace_s127,278964000
dace_s127,279254000
dace_s127,282848000
dace_s127,279153000
dace_s127,279026000
dace_s127,278600000
dace_s127,279757000
dace_s127,278369000
dace_s127,278510000
s128_run_timed,264423999
s128_run_timed,264127477
s128_run_timed,264033659
s128_run_timed,264143170
s128_run_timed,263934246
s128_run_timed,264027148
s128_run_timed,264038938
s128_run_timed,263989365
s128_run_timed,264015741
s128_run_timed,264006281
s128_run_timed,264081103
dace_s128,266838000
dace_s128,278074000
dace_s128,267099000
dace_s128,267692000
dace_s128,266932000
dace_s128,267040000
dace_s128,268406000
dace_s128,268317000
dace_s128,267463000
dace_s128,267717000
dace_s128,267791000
s132_run_timed,264165
s132_run_timed,88119
s132_run_timed,84378
s132_run_timed,84589
s132_run_timed,85392
s132_run_timed,85976
s132_run_timed,84616
s132_run_timed,84363
s132_run_timed,90261
s132_run_timed,84313
s132_run_timed,115392
dace_s132,237000
dace_s132,104000
dace_s132,102000
dace_s132,102000
dace_s132,143000
dace_s132,139000
dace_s132,195000
dace_s132,187000
dace_s132,250000
dace_s132,312000
dace_s132,312000
s151_run_timed,465482984
s151_run_timed,465377742
s151_run_timed,465113557
s151_run_timed,464885495
s151_run_timed,464749062
s151_run_timed,464592614
s151_run_timed,464325795
s151_run_timed,464389468
s151_run_timed,464243454
s151_run_timed,464187986
s151_run_timed,464298789
dace_s151,483598000
dace_s151,482705000
dace_s151,483016000
dace_s151,483059000
dace_s151,484231000
dace_s151,483961000
dace_s151,483566000
dace_s151,484832000
dace_s151,483374000
dace_s151,483097000
dace_s151,483073000
s152_run_timed,228609781
s152_run_timed,228144549
s152_run_timed,228188440
s152_run_timed,228161841
s152_run_timed,228061177
s152_run_timed,228050571
s152_run_timed,228073207
s152_run_timed,228177743
s152_run_timed,228009334
s152_run_timed,228042680
s152_run_timed,227923758
dace_s152,299560000
dace_s152,293715000
dace_s152,293264000
dace_s152,293482000
dace_s152,293074000
dace_s152,293010000
dace_s152,293298000
dace_s152,293381000
dace_s152,293414000
dace_s152,293395000
dace_s152,293202000
s161_run_timed,399124536
s161_run_timed,398517503
s161_run_timed,401351350
s161_run_timed,400194995
s161_run_timed,398631305
s161_run_timed,398003044
s161_run_timed,399667325
s161_run_timed,401480747
s161_run_timed,401916786
s161_run_timed,399003595
s161_run_timed,399583957
dace_s161,362467000
dace_s161,362556000
dace_s161,362639000
dace_s161,362466000
dace_s161,364623000
dace_s161,363880000
dace_s161,362792000
dace_s161,362451000
dace_s161,362405000
dace_s161,362507000
dace_s161,362268000
s1161_run_timed,315061716
s1161_run_timed,314830324
s1161_run_timed,312759096
s1161_run_timed,312608975
s1161_run_timed,312545042
s1161_run_timed,314979976
s1161_run_timed,312533296
s1161_run_timed,312489447
s1161_run_timed,312713799
s1161_run_timed,312692688
s1161_run_timed,312840108
dace_s1161,318094000
dace_s1161,310974000
dace_s1161,311005000
dace_s1161,310942000
dace_s1161,310752000
dace_s1161,311821000
dace_s1161,312359000
dace_s1161,311044000
dace_s1161,311408000
dace_s1161,311022000
dace_s1161,311033000
s162_run_timed,679972023
s162_run_timed,678723775
s162_run_timed,678308728
s162_run_timed,678255575
s162_run_timed,677717205
s162_run_timed,677723564
s162_run_timed,677725243
s162_run_timed,677543389
s162_run_timed,677519191
s162_run_timed,677540557
s162_run_timed,678193933
dace_s162,696413000
dace_s162,696588000
dace_s162,696864000
dace_s162,696753000
dace_s162,696199000
dace_s162,695832000
dace_s162,696791000
dace_s162,695443000
dace_s162,695446000
dace_s162,695691000
dace_s162,695123000
s171_run_timed,92925779
s171_run_timed,92908707
s171_run_timed,92850650
s171_run_timed,92881771
s171_run_timed,92845612
s171_run_timed,93400176
s171_run_timed,93319137
s171_run_timed,92827605
s171_run_timed,92826115
s171_run_timed,93947752
s171_run_timed,93314091
dace_s171,96869000
dace_s171,96835000
dace_s171,96842000
dace_s171,96844000
dace_s171,96968000
dace_s171,96777000
dace_s171,96804000
dace_s171,96745000
dace_s171,96707000
dace_s171,96952000
dace_s171,96696000
s172_run_timed,93753513
s172_run_timed,93921162
s172_run_timed,93637893
s172_run_timed,93671169
s172_run_timed,93566497
s172_run_timed,93685634
s172_run_timed,93618150
s172_run_timed,93655868
s172_run_timed,93592742
s172_run_timed,93565847
s172_run_timed,93581064
dace_s172,97215000
dace_s172,97163000
dace_s172,97178000
dace_s172,97676000
dace_s172,97594000
dace_s172,97132000
dace_s172,97110000
dace_s172,97424000
dace_s172,97010000
dace_s172,97684000
dace_s172,97063000
s173_run_timed,656727721
s173_run_timed,656775479
s173_run_timed,654249133
s173_run_timed,651992711
s173_run_timed,650649744
s173_run_timed,649804159
s173_run_timed,648894349
s173_run_timed,648708538
s173_run_timed,648202087
s173_run_timed,647826277
s173_run_timed,647676808
dace_s173,716795000
dace_s173,717544000
dace_s173,716190000
dace_s173,715357000
dace_s173,714740000
dace_s173,714543000
dace_s173,715677000
dace_s173,714229000
dace_s173,713913000
dace_s173,711731000
dace_s173,711645000
s174_run_timed,64652800634
s174_run_timed,64653157716
s174_run_timed,64604908868
s174_run_timed,64605366753
s174_run_timed,64610921578
s174_run_timed,64609187112
s174_run_timed,64611386304
s174_run_timed,64640456268
s174_run_timed,64609537088
s174_run_timed,64646243776
s174_run_timed,64604979368
dace_s174,66139066000
dace_s174,66140195000
dace_s174,66037118000
dace_s174,66035631000
dace_s174,66029678000
dace_s174,66031031000
dace_s174,66095866000
dace_s174,66097869000
dace_s174,66035428000
dace_s174,66031019000
dace_s174,66031193000
s175_run_timed,93211069
s175_run_timed,92955167
s175_run_timed,92944680
s175_run_timed,92962367
s175_run_timed,93195095
s175_run_timed,92961809
s175_run_timed,92892216
s175_run_timed,92942467
s175_run_timed,92833099
s175_run_timed,92838020
s175_run_timed,93051114
dace_s175,96919000
dace_s175,96881000
dace_s175,97375000
dace_s175,96823000
dace_s175,96887000
dace_s175,96880000
dace_s175,96810000
dace_s175,96862000
dace_s175,97348000
dace_s175,99123000
dace_s175,96760000
s211_run_timed,233167121
s211_run_timed,232604885
s211_run_timed,232510423
s211_run_timed,232561052
s211_run_timed,232590252
s211_run_timed,232872328
s211_run_timed,234084574
s211_run_timed,232469322
s211_run_timed,232375388
s211_run_timed,232408699
s211_run_timed,233181772
dace_s211,229870000
dace_s211,230156000
dace_s211,229452000
dace_s211,231053000
dace_s211,229734000
dace_s211,229390000
dace_s211,229731000
dace_s211,229711000
dace_s211,229450000
dace_s211,229981000
dace_s211,229357000
s212_run_timed,190431956
s212_run_timed,190181025
s212_run_timed,190150206
s212_run_timed,190143079
s212_run_timed,190137861
s212_run_timed,190375210
s212_run_timed,190239572
s212_run_timed,190206344
s212_run_timed,190150786
s212_run_timed,190181325
s212_run_timed,190130734
dace_s212,184599000
dace_s212,193143000
dace_s212,187180000
dace_s212,184513000
dace_s212,184760000
dace_s212,184260000
dace_s212,184566000
dace_s212,184165000
dace_s212,184181000
dace_s212,184841000
dace_s212,184261000
s1213_run_timed,185882189
s1213_run_timed,185779315
s1213_run_timed,185697681
s1213_run_timed,185758216
s1213_run_timed,185750391
s1213_run_timed,185797418
s1213_run_timed,185692207
s1213_run_timed,185730430
s1213_run_timed,185745880
s1213_run_timed,185655439
s1213_run_timed,185641842
dace_s1213,190726000
dace_s1213,195183000
dace_s1213,191791000
dace_s1213,191542000
dace_s1213,195549000
dace_s1213,197423000
dace_s1213,190913000
dace_s1213,190728000
dace_s1213,190861000
dace_s1213,190792000
dace_s1213,190822000
s221_run_timed,247611015
s221_run_timed,247785950
s221_run_timed,247727246
s221_run_timed,247547998
s221_run_timed,249367448
s221_run_timed,247433155
s221_run_timed,247844841
s221_run_timed,247204340
s221_run_timed,247648008
s221_run_timed,247395589
s221_run_timed,247305325
dace_s221,188567000
dace_s221,194539000
dace_s221,195398000
dace_s221,188894000
dace_s221,189902000
dace_s221,189806000
dace_s221,188825000
dace_s221,189214000
dace_s221,191696000
dace_s221,189179000
dace_s221,190255000
s1221_run_timed,92437380
s1221_run_timed,92423121
s1221_run_timed,92171307
s1221_run_timed,92036765
s1221_run_timed,92087122
s1221_run_timed,92232720
s1221_run_timed,92409461
s1221_run_timed,92124010
s1221_run_timed,92138768
s1221_run_timed,92234908
s1221_run_timed,92120867
dace_s1221,97894000
dace_s1221,98013000
dace_s1221,97415000
dace_s1221,98027000
dace_s1221,97991000
dace_s1221,98996000
dace_s1221,99738000
dace_s1221,98162000
dace_s1221,97390000
dace_s1221,98329000
dace_s1221,97440000
s222_run_timed,227265613
s222_run_timed,228119317
s222_run_timed,227925493
s222_run_timed,227551398
s222_run_timed,227635058
s222_run_timed,227969005
s222_run_timed,227454969
s222_run_timed,227481580
s222_run_timed,227542776
s222_run_timed,227645515
s222_run_timed,227411988
dace_s222,85092000
dace_s222,94464000
dace_s222,90825000
dace_s222,90161000
dace_s222,89384000
dace_s222,85892000
dace_s222,85338000
dace_s222,85332000
dace_s222,85307000
dace_s222,85361000
dace_s222,85822000
s231_run_timed,15308311230
s231_run_timed,15608498762
s231_run_timed,15619100470
s231_run_timed,15546052986
s231_run_timed,15672078426
s231_run_timed,15480109232
s231_run_timed,15512532401
s231_run_timed,15430142847
s231_run_timed,15391308707
s231_run_timed,15423052468
s231_run_timed,15450894534
dace_s231,16085671000
dace_s231,16127958000
dace_s231,15978650000
dace_s231,16133959000
dace_s231,15935713000
dace_s231,16116372000
dace_s231,16192301000
dace_s231,16087351000
dace_s231,16089742000
dace_s231,16171109000
dace_s231,16037644000
s1232_run_timed,545979664
s1232_run_timed,633949368
s1232_run_timed,586112825
s1232_run_timed,522634495
s1232_run_timed,520402075
s1232_run_timed,516825588
s1232_run_timed,515799924
s1232_run_timed,510317072
s1232_run_timed,508453731
s1232_run_timed,506470370
s1232_run_timed,505473159
dace_s1232,501174000
dace_s1232,577396000
dace_s1232,539620000
dace_s1232,504919000
dace_s1232,488531000
dace_s1232,473140000
dace_s1232,464796000
dace_s1232,458003000
dace_s1232,453097000
dace_s1232,454717000
dace_s1232,452476000
s233_run_timed,3541419647
s233_run_timed,3532775858
s233_run_timed,3523721805
s233_run_timed,3518801839
s233_run_timed,3513025821
s233_run_timed,3531216420
s233_run_timed,3531073529
s233_run_timed,3507134487
s233_run_timed,3525984974
s233_run_timed,3525275714
s233_run_timed,3536927657
dace_s233,3477136000
dace_s233,3453621000
dace_s233,3419423000
dace_s233,3424694000
dace_s233,3424897000
dace_s233,3460762000
dace_s233,3457149000
dace_s233,3439807000
dace_s233,3436175000
dace_s233,3416119000
dace_s233,3447965000
s2233_run_timed,1674916317
s2233_run_timed,1682381673
s2233_run_timed,1625100893
s2233_run_timed,1621868646
s2233_run_timed,1628342901
s2233_run_timed,1627564539
s2233_run_timed,1626233589
s2233_run_timed,1621570150
s2233_run_timed,1622556171
s2233_run_timed,1624733250
s2233_run_timed,1619708211
dace_s2233,1732672000
dace_s2233,1733504000
dace_s2233,1663005000
dace_s2233,1651654000
dace_s2233,1653194000
dace_s2233,1646253000
dace_s2233,1648103000
dace_s2233,1644824000
dace_s2233,1639722000
dace_s2233,1637229000
dace_s2233,1640441000
s235_run_timed,32769809181
s235_run_timed,32635208230
s235_run_timed,32321065148
s235_run_timed,32415815847
s235_run_timed,32449276373
s235_run_timed,32399302603
s235_run_timed,32182764145
s235_run_timed,32052037634
s235_run_timed,32147268766
s235_run_timed,32228276934
s235_run_timed,32350396743
dace_s235,32076914000
dace_s235,32122843000
dace_s235,31770993000
dace_s235,31746067000
dace_s235,31709319000
dace_s235,31842822000
dace_s235,31983684000
dace_s235,31924454000
dace_s235,31943739000
dace_s235,31910964000
dace_s235,31782296000
s241_run_timed,374026987
s241_run_timed,374031200
s241_run_timed,373994439
s241_run_timed,374302181
s241_run_timed,605849622
s241_run_timed,945876345
s241_run_timed,390657751
s241_run_timed,373592061
s241_run_timed,374266968
s241_run_timed,373673351
s241_run_timed,373401891
dace_s241,370732000
dace_s241,375179000
dace_s241,370984000
dace_s241,371111000
dace_s241,581623000
dace_s241,899593000
dace_s241,383552000
dace_s241,370473000
dace_s241,370294000
dace_s241,370895000
dace_s241,370889000
s243_run_timed,244731068
s243_run_timed,244124855
s243_run_timed,241201619
s243_run_timed,242129568
s243_run_timed,240890691
s243_run_timed,240871117
s243_run_timed,241394133
s243_run_timed,243915062
s243_run_timed,241277070
s243_run_timed,241036495
s243_run_timed,240832455
dace_s243,230267000
dace_s243,230397000
dace_s243,230643000
dace_s243,230413000
dace_s243,230266000
dace_s243,230298000
dace_s243,230850000
dace_s243,230199000
dace_s243,230812000
dace_s243,230221000
dace_s243,229945000
s244_run_timed,221437616
s244_run_timed,221391051
s244_run_timed,221293152
s244_run_timed,221319344
s244_run_timed,221242965
s244_run_timed,221279703
s244_run_timed,221239605
s244_run_timed,221324553
s244_run_timed,221223766
s244_run_timed,221344325
s244_run_timed,221366892
dace_s244,190500000
dace_s244,197763000
dace_s244,191684000
dace_s244,191997000
dace_s244,190310000
dace_s244,191169000
dace_s244,192122000
dace_s244,191245000
dace_s244,191916000
dace_s244,191133000
dace_s244,191335000
s2244_run_timed,180843396
s2244_run_timed,180639648
s2244_run_timed,180686229
s2244_run_timed,180636206
s2244_run_timed,180661350
s2244_run_timed,180855715
s2244_run_timed,180635402
s2244_run_timed,180603457
s2244_run_timed,180634847
s2244_run_timed,180656962
s2244_run_timed,180566772
dace_s2244,144054000
dace_s2244,145540000
dace_s2244,144127000
dace_s2244,143775000
dace_s2244,144709000
dace_s2244,144162000
dace_s2244,144311000
dace_s2244,143814000
dace_s2244,144378000
dace_s2244,145411000
dace_s2244,144507000
s251_run_timed,699809379
s251_run_timed,697489296
s251_run_timed,696557376
s251_run_timed,695606281
s251_run_timed,694866616
s251_run_timed,694532156
s251_run_timed,693980880
s251_run_timed,693987123
s251_run_timed,693756531
s251_run_timed,693965572
s251_run_timed,693930521
dace_s251,742112000
dace_s251,746740000
dace_s251,744133000
dace_s251,743002000
dace_s251,741437000
dace_s251,742268000
dace_s251,742021000
dace_s251,743059000
dace_s251,742199000
dace_s251,741855000
dace_s251,741271000
s3251_run_timed,276809013
s3251_run_timed,287051598
s3251_run_timed,286267505
s3251_run_timed,285285468
s3251_run_timed,287214329
s3251_run_timed,285393363
s3251_run_timed,286713034
s3251_run_timed,284195225
s3251_run_timed,285326707
s3251_run_timed,286731159
s3251_run_timed,283828266
dace_s3251,267718000
dace_s3251,269420000
dace_s3251,270217000
dace_s3251,271805000
dace_s3251,269235000
dace_s3251,269697000
dace_s3251,267905000
dace_s3251,267955000
dace_s3251,268099000
dace_s3251,267647000
dace_s3251,267682000
s253_run_timed,300048874
s253_run_timed,263381973
s253_run_timed,236558080
s253_run_timed,220569298
s253_run_timed,210738510
s253_run_timed,204756576
s253_run_timed,199569638
s253_run_timed,196104146
s253_run_timed,193585029
s253_run_timed,191978618
s253_run_timed,190747007
dace_s253,299504000
dace_s253,271778000
dace_s253,239374000
dace_s253,221275000
dace_s253,210304000
dace_s253,203996000
dace_s253,199198000
dace_s253,196948000
dace_s253,194202000
dace_s253,191929000
dace_s253,191939000
s254_run_timed,383876647
s254_run_timed,383525824
s254_run_timed,383756484
s254_run_timed,386007062
s254_run_timed,383679010
s254_run_timed,383307180
s254_run_timed,383143108
s254_run_timed,382906231
s254_run_timed,382826082
s254_run_timed,382770024
s254_run_timed,382364385
dace_s254,384232000
dace_s254,384164000
dace_s254,389141000
dace_s254,384711000
dace_s254,385055000
dace_s254,384659000
dace_s254,384829000
dace_s254,385139000
dace_s254,385970000
dace_s254,383967000
dace_s254,386273000
s242_run_timed,93
s242_run_timed,41
s242_run_timed,26
s242_run_timed,37
s242_run_timed,32
s242_run_timed,32
s242_run_timed,44
s242_run_timed,54
s242_run_timed,56
s242_run_timed,56
s242_run_timed,56
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,1000
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
dace_s242,0
s1251_run_timed,916970389
s1251_run_timed,915331217
s1251_run_timed,914714887
s1251_run_timed,914562093
s1251_run_timed,914622551
s1251_run_timed,914360017
s1251_run_timed,914575514
s1251_run_timed,914311378
s1251_run_timed,914040858
s1251_run_timed,914068118
s1251_run_timed,914076961
dace_s1251,927354000
dace_s1251,926629000
dace_s1251,926906000
dace_s1251,926920000
dace_s1251,926989000
dace_s1251,926166000
dace_s1251,925829000
dace_s1251,926893000
dace_s1251,925795000
dace_s1251,925703000
dace_s1251,925015000
s2251_run_timed,230984373
s2251_run_timed,231290925
s2251_run_timed,229204720
s2251_run_timed,229389899
s2251_run_timed,229283135
s2251_run_timed,229366036
s2251_run_timed,229178934
s2251_run_timed,229259180
s2251_run_timed,229348342
s2251_run_timed,229323154
s2251_run_timed,229284343
dace_s2251,231840000
dace_s2251,231535000
dace_s2251,231531000
dace_s2251,231528000
dace_s2251,231560000
dace_s2251,231812000
dace_s2251,231474000
dace_s2251,231561000
dace_s2251,231463000
dace_s2251,231409000
dace_s2251,231385000
s252_run_timed,135912046
s252_run_timed,135892011
s252_run_timed,135838887
s252_run_timed,135823011
s252_run_timed,135877067
s252_run_timed,135874473
s252_run_timed,135750378
s252_run_timed,135753155
s252_run_timed,135674007
s252_run_timed,135626048
s252_run_timed,135567326
dace_s252,136412000
dace_s252,136722000
dace_s252,136758000
dace_s252,137432000
dace_s252,138017000
dace_s252,137760000
dace_s252,136779000
dace_s252,136630000
dace_s252,137577000
dace_s252,136558000
dace_s252,136368000
s255_run_timed,98344206
s255_run_timed,98334309
s255_run_timed,98308619
s255_run_timed,98233733
s255_run_timed,98220698
s255_run_timed,98456817
s255_run_timed,98163797
s255_run_timed,98059317
s255_run_timed,98067623
s255_run_timed,97962632
s255_run_timed,98109351
dace_s255,97471000
dace_s255,97407000
dace_s255,97400000
dace_s255,97737000
dace_s255,97335000
dace_s255,98121000
dace_s255,98983000
dace_s255,97814000
dace_s255,100925000
dace_s255,100741000
dace_s255,97941000
s256_run_timed,2426380773
s256_run_timed,2411043273
s256_run_timed,2328034093
s256_run_timed,2314917060
s256_run_timed,2304317623
s256_run_timed,2297797122
s256_run_timed,2246842751
s256_run_timed,2288947906
s256_run_timed,2305739619
s256_run_timed,2302545581
s256_run_timed,2322219060
dace_s256,2755499000
dace_s256,2815880000
dace_s256,2704290000
dace_s256,2668322000
dace_s256,2645313000
dace_s256,2634584000
dace_s256,2613728000
dace_s256,2628166000
dace_s256,2602216000
dace_s256,2642664000
dace_s256,2642878000
s258_run_timed,13381
s258_run_timed,7647
s258_run_timed,5015
