name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_33554432,dace,522650.0,None,None
autoconversion_snow_size_33554432,fortran,645244.336,None,None
autoconversion_snow_size_33554432,dace,569637.0,None,None
autoconversion_snow_size_33554432,dace,571606.0,None,None
autoconversion_snow_size_33554432,dace,571775.0,None,None
autoconversion_snow_size_33554432,dace,576520.0,None,None
autoconversion_snow_size_33554432,dace,571961.0,None,None
autoconversion_snow_size_33554432,dace,572934.0,None,None
autoconversion_snow_size_33554432,dace,570945.0,None,None
autoconversion_snow_size_33554432,dace,572604.0,None,None
autoconversion_snow_size_33554432,dace,569595.0,None,None
autoconversion_snow_size_33554432,dace,578235.0,None,None
autoconversion_snow_size_33554432,fortran,644611.749,None,None
autoconversion_snow_size_33554432,fortran,644807.4539999999,None,None
autoconversion_snow_size_33554432,fortran,644711.0419999999,None,None
autoconversion_snow_size_33554432,fortran,644796.799,None,None
autoconversion_snow_size_33554432,fortran,644947.195,None,None
autoconversion_snow_size_33554432,fortran,644750.496,None,None
autoconversion_snow_size_33554432,fortran,644708.5769999999,None,None
autoconversion_snow_size_33554432,fortran,644771.071,None,None
autoconversion_snow_size_33554432,fortran,644827.902,None,None
autoconversion_snow_size_33554432,fortran,644747.104,None,None
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,542254.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,591596.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,574676.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,580830.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,584468.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,599133.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,590690.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,586694.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,590912.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,580586.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_no_cpy,584013.0,2,False
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,574357.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,627113.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,632664.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,628293.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,625687.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,630184.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,639297.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,629083.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,621292.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,624750.0,2,True
autoconversion_snow_size_33554432,dace_vec_2_w_cpy,622617.0,2,True
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,543821.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,574876.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,567327.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,569235.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,568754.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,565960.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,564471.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,561113.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,570324.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,560948.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_no_cpy,566682.0,4,False
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,550613.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,565491.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,547507.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,547863.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,548404.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,549111.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,551913.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,548268.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,553032.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,548802.0,4,True
autoconversion_snow_size_33554432,dace_vec_4_w_cpy,548434.0,4,True
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476512.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476501.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476485.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476765.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,494240.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476684.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,477454.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476132.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476122.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476031.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_no_cpy,476036.0,8,False
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,494002.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,516509.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,529108.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,519751.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,532335.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,517132.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,528094.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,521861.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,524458.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,517702.0,8,True
autoconversion_snow_size_33554432,dace_vec_8_w_cpy,521312.0,8,True
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,464595.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,491677.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,490195.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,487912.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,488574.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,493411.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,489583.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,490939.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,488861.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,489775.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_no_cpy,492041.0,16,False
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,522614.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,520241.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,518754.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,515912.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,537080.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,515963.0,16,True
autoconversion_snow_size_33554432,dace_vec_16_w_cpy,521569.0,16,True
