name,variant,runtime_us,vlen,cpy
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,70952.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,84067.252,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,108702.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,94199.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,105891.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,99642.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,101306.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,105277.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,93813.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,103029.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,105553.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace,100405.0,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75345.142,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75417.363,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75424.404,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75430.804,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75397.781,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75410.836,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75435.315,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75390.77399999999,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75404.308,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,fortran,75372.341,None,None
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257379.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257479.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257192.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257358.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257144.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257160.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257232.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257139.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257135.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,257211.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_no_cpy,358601.0,2,False
autoconversion_snow_intrinsic_sve_size_4194304_v3,dace_vec_2_w_cpy,262335.0,2,True
