name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_33554432,dace,516940.0,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,648558.91,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,538703.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,540958.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,537921.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,543925.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,542137.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,532289.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,533335.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,536661.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,533387.0,None,None
autoconversion_snow_no_vectorize_size_33554432,dace,534115.0,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,648319.297,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,648384.5419999999,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,940690.868,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,653076.642,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,652369.882,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,652449.175,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,652329.4029999999,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,652214.782,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,651858.187,None,None
autoconversion_snow_no_vectorize_size_33554432,fortran,651793.196,None,None
autoconversion_snow_no_vectorize_size_33554432,dace_vec_2_no_cpy,540639.0,2,False
autoconversion_snow_no_vectorize_size_33554432,dace_vec_2_no_cpy,540510.0,2,False
autoconversion_snow_no_vectorize_size_33554432,dace_vec_2_no_cpy,540448.0,2,False
autoconversion_snow_no_vectorize_size_33554432,dace_vec_2_no_cpy,540216.0,2,False
autoconversion_snow_no_vectorize_size_33554432,dace_vec_2_no_cpy,540238.0,2,False
