name,variant,runtime_us,vlen,cpy
saturation_calculation,dace,2904087.0,None,None
saturation_calculation,fortran,4756228.7,None,None
saturation_calculation,dace,2901597.0,None,None
saturation_calculation,dace,2894234.0,None,None
saturation_calculation,dace,2895233.0,None,None
saturation_calculation,dace,2889447.0,None,None
saturation_calculation,dace,2889971.0,None,None
saturation_calculation,dace,2890812.0,None,None
saturation_calculation,dace,2888880.0,None,None
saturation_calculation,dace,2900898.0,None,None
saturation_calculation,dace,2892315.0,None,None
saturation_calculation,dace,2895254.0,None,None
saturation_calculation,fortran,4697070.408,None,None
saturation_calculation,fortran,4696432.604,None,None
saturation_calculation,fortran,4707450.858,None,None
saturation_calculation,fortran,4699522.13,None,None
saturation_calculation,fortran,4702620.712,None,None
saturation_calculation,fortran,4652285.601,None,None
saturation_calculation,fortran,4655912.614,None,None
saturation_calculation,fortran,4852366.094,None,None
saturation_calculation,fortran,4656534.13,None,None
saturation_calculation,fortran,4746287.121,None,None
saturation_calculation,dace_vec_2_w_cpy,3091495.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3084710.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3084978.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3081832.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3082891.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3086723.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3083860.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3082232.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3079732.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3083781.0,2,True
saturation_calculation,dace_vec_2_w_cpy,3085776.0,2,True
saturation_calculation,dace_vec_2_no_cpy,4489472.0,2,False
saturation_calculation,dace_vec_2_no_cpy,4534612.0,2,False
saturation_calculation,dace_vec_2_no_cpy,4529978.0,2,False
saturation_calculation,dace_vec_2_no_cpy,4533790.0,2,False
saturation_calculation,dace_vec_2_no_cpy,4499916.0,2,False
saturation_calculation,dace_vec_2_no_cpy,4573178.0,2,False
