name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,70238.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,36679.991,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,72694.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,70120.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,69300.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,66314.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,69564.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,69619.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,69548.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,67805.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,67478.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace,66009.0,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,40586.768000000004,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,40319.606,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,40035.423,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,38320.428,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,36024.617,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,33154.611,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,31433.027000000002,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,29767.437,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,28577.357,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,fortran,27464.458000000002,None,None
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,479294.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,481483.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,480127.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477899.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,478285.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477838.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477045.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,478020.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477409.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477494.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_no_cpy,477756.0,2,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,420642.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,433689.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,421558.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,419943.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,420826.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,420280.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,419122.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,421309.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,423481.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,418367.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_2_w_cpy,420444.0,2,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,304336.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,303070.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,303119.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302918.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302481.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302725.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302734.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302302.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,312578.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302610.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_no_cpy,302090.0,4,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,322007.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312662.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312233.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,313235.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,321305.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,314539.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312726.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312539.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312707.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312685.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_4_w_cpy,312250.0,4,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,230560.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,230522.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228902.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228805.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,230123.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,229552.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228999.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,229086.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228790.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228879.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_no_cpy,228842.0,8,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,240341.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,239440.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,238377.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,239354.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,238144.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,239963.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,242145.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,238009.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,238174.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,237308.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_8_w_cpy,237848.0,8,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,226136.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,226464.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,224734.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,225405.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,225413.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,225603.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,224626.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,225228.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,225511.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,224964.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_no_cpy,224530.0,16,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236989.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236118.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,235857.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236503.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,235252.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236673.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,245194.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,235544.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236056.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,236738.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_16_w_cpy,234571.0,16,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,250313.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,250066.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,249834.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,246038.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,247273.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,247040.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,249652.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,247797.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,246830.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,247844.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_no_cpy,249224.0,32,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,258351.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,258846.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257231.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257306.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257271.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,258765.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257213.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,256921.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257325.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257182.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_32_w_cpy,257352.0,32,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,418683.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,425029.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,416657.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,415443.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,416795.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,420235.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,417069.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,415107.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,417706.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,415238.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_no_cpy,415524.0,64,False
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,420416.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,417353.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,415518.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,416724.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,414796.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,414764.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,417415.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,416394.0,64,True
rain_evaporation_intrinsic_neon_size_4194304_v3,dace_vec_64_w_cpy,417043.0,64,True
