name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_33554432,dace,687842.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,627779.196,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,652130.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,697025.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,675817.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,658145.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,678292.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,935996.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,573356.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,556868.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,539293.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,528481.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,602334.473,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,595819.009,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,589337.817,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,596604.872,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,569727.9079999999,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,555473.214,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,537133.921,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,533105.861,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,518965.915,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,498057.71599999996,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,552694.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,640557.588,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,554370.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,882191.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,609322.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,591445.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,584290.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,576630.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,557590.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,541255.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,532086.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,dace,520123.0,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,518092.748,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,518395.234,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,528454.003,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,538050.8670000001,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,530517.5819999999,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,523223.425,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,510377.325,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,501122.914,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,490820.378,None,None
rain_evaporation_intrinsic_neon_size_33554432,fortran,481819.269,None,None
