name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_sve_size_4194304,dace,84690.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,73525.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,76124.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,40882.031,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,99446.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,96453.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,92485.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,102447.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,84179.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,94598.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,82639.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,80613.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,74029.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,77204.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,42968.721000000005,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,40449.883,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,37453.426999999996,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,34866.782999999996,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,32897.496999999996,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,31245.833000000002,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,30800.31,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,29037.195,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,27017.126999999997,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,26027.49,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,67267.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,33738.213,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,66891.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,64304.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,64829.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,64382.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,63250.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,62290.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,62958.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,62537.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,59834.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,59127.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,42354.945,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,36594.608,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,34538.477,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,33674.727,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,32202.099,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,30704.065,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,29730.911,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,28349.128,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,27154.347999999998,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,26628.349,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,77970.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,34633.806000000004,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,76457.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,77028.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,76140.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,78355.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,74628.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,67204.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,70257.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,67452.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,69707.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,66084.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,43708.81800000001,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,35910.369999999995,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,38464.712,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,38685.665,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,37731.873999999996,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,35132.956,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,33702.350999999995,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,31944.426999999996,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,31596.983000000004,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,30032.654,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,66966.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,28401.768,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,68310.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,65092.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,64018.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,64725.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,62485.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,61262.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,59648.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,59506.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,59139.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,dace,58386.0,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,30961.648,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,28771.388,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,29494.69,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,29926.356,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,28633.217,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,27772.446,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,26505.514,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,25342.226,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,24516.559,None,None
rain_evaporation_intrinsic_sve_size_4194304,fortran,23685.42,None,None
