name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_33554432,dace,559624.0,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,639088.639,None,None
rain_evaporation_no_vectorize_size_33554432,dace,553542.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,570209.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,568397.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,566783.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,559243.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,552988.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,550583.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,548440.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,537316.0,None,None
rain_evaporation_no_vectorize_size_33554432,dace,529518.0,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,519979.873,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,520403.218,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,526471.689,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,532154.923,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,530716.668,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,505727.217,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,505197.624,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,492486.17500000005,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,488495.62,None,None
rain_evaporation_no_vectorize_size_33554432,fortran,478195.195,None,None
