name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_33554432,dace,211050.0,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,237308.12900000002,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,240486.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,240751.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,238967.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,241962.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,239916.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,242010.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,236356.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,234152.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,240767.0,None,None
ice_supersaturation_no_vectorize_size_33554432,dace,242636.0,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,230336.454,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,220933.53199999998,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,229259.274,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,229179.05299999999,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,227599.13700000002,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,228474.788,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,229092.43000000002,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,226968.02099999998,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,227431.462,None,None
ice_supersaturation_no_vectorize_size_33554432,fortran,227718.557,None,None
