name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_sve_size_4194304,dace,35001.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25202.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,26621.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24223.284,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,26516.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25109.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25606.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25188.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24652.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24590.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25565.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24074.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24372.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24128.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23991.932,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23180.244,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23638.917999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23293.425,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23209.203,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23228.146,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23076.439000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23272.337,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22940.411,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23317.936,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,22054.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,26226.77,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,22433.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21645.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21765.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21869.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21701.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21671.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21597.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21754.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21747.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,21646.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27949.756999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24200.561999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24527.655,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24653.379999999997,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,25214.898,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24871.357,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,25065.974000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,25304.878999999997,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24746.592,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24299.246,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25148.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,28245.943,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28004.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28972.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28422.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28618.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,29529.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28076.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28314.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28558.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28932.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,28376.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,28003.999000000003,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27866.019999999997,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,26537.073,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27660.395,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,26840.135000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,26727.724000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27147.549,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27185.628,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,27312.856,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,26631.663,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24111.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,22871.27,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25700.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25130.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24683.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24958.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25056.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24679.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24761.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24597.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,24727.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,dace,25249.0,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,24696.550000000003,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23212.314000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23447.569000000003,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23235.256999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23306.773999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23299.575,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23499.983,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23344.725,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23472.719999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304,fortran,23231.897,None,None
