name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21716.329999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21254.52,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21251.834,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21207.93,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21273.239999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21265.945,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21294.614999999998,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21272.761000000002,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21390.1,None,None
ice_supersaturation_intrinsic_sve_size_4194304_v3,fortran,21134.302,None,None
