name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_neon_size_33554432,dace,3430177.0,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2140767.378,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2148746.727,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2095814.212,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2114362.493,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2113913.195,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2086369.6630000002,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2086753.1050000002,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2080232.105,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2052836.568,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2061571.0620000002,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2080595.358,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,dace,3410994.0,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2065041.538,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2124416.385,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2103589.273,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2042649.8699999999,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2086783.9149999998,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2109896.198,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2091682.087,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2117464.682,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2085687.343,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2099172.91,None,None
lu_solver_microphysics_intrinsic_neon_size_33554432,fortran,2095570.9489999998,None,None
