name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_33554432,dace,3405559.0,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2127555.292,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2179918.4349999996,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2135320.478,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2131555.961,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2080937.7530000003,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2138831.305,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2086644.5420000001,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2115625.094,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2057257.9869999997,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2051648.8609999998,None,None
lu_solver_microphysics_no_vectorize_size_33554432,fortran,2109260.949,None,None
