name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_sve_size_33554432,dace,3469555.0,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2108685.103,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2118381.9069999997,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2108960.925,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2084535.13,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2132743.0239999997,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2056411.028,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2090882.0459999999,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2081838.5579999997,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2117912.542,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2065420.213,None,None
lu_solver_microphysics_intrinsic_sve_size_33554432,fortran,2079623.1550000003,None,None
