name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_4194304,dace,77239.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,30100.962,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,76962.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,72843.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,75016.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,72405.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,68120.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,67180.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,65182.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,65691.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63439.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,61307.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,43351.923,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,35384.649,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,42632.621,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,43692.487,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,41517.555,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,37702.073000000004,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,37802.869000000006,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,36573.888,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,34762.08,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,33149.591,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,66145.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,31855.822999999997,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,65877.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63479.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,64148.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63451.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,61633.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63126.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,60541.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,61015.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,58083.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,57895.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,33307.228,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,35024.866,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,34569.873,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,33796.875,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,32667.795,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,30511.231,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,28870.134,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,28239.02,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,26579.910000000003,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,26470.955,None,None
