name,variant,runtime_us,vlen,cpy
saturation_calculation_intrinsic_neon_v3,dace,359725.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364928.658,None,None
saturation_calculation_intrinsic_neon_v3,dace,360156.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360129.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360452.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360346.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360389.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,359907.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360547.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,360126.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,359945.0,None,None
saturation_calculation_intrinsic_neon_v3,dace,359289.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,365015.991,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364767.39,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364861.69200000004,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364982.967,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364980.376,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364897.722,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364947.705,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364808.413,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364815.261,None,None
saturation_calculation_intrinsic_neon_v3,fortran,364796.382,None,None
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,407968.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,424592.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,412866.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,420221.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,418696.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,424371.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,431745.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,411749.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,423686.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,423629.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,416626.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,464983.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466683.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466889.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466120.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466800.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466859.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,466472.0,2,False
