name,variant,runtime_us,vlen,cpy
ice_supersaturation_intrinsic_neon_size_4194304,dace,48351.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,32505.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25443.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,33683.553,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,29155.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27072.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27216.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27612.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27399.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27145.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27535.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27327.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,28075.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,27355.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,32150.158,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,31902.837000000003,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,31547.297000000002,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,31194.507,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,30964.464,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,33638.626,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,32280.361,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,29916.496,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,30506.077999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,29239.556,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25668.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22231.779,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,26565.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25435.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25130.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24743.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24413.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24770.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24570.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24879.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24647.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24389.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,27631.361,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24129.449,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25570.174000000003,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24747.799,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24519.326,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,22100.07,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24512.447,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24530.941,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24851.028000000002,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24332.452,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25441.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25865.706,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,31063.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,32610.843,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,35479.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,35556.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,33964.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34652.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34479.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34341.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34507.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,35479.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,31986.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,34308.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,38503.792,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,39925.439,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,35002.793,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,26760.613999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,37672.204,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,36463.831000000006,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,35877.707,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,34585.047,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,32255.207000000002,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24547.025999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25481.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,28951.638,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25600.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25478.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25303.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25958.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24769.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24957.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25712.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,25128.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,26035.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,dace,24937.0,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25818.114999999998,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25114.651,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25288.437,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25502.957,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,26103.352,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25285.621000000003,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,24979.36,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25854.977000000003,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,26210.805,None,None
ice_supersaturation_intrinsic_neon_size_4194304,fortran,25406.833,None,None
