name,time_ns
dace_s112,127667000
dace_s112,127515000
dace_s112,128095000
s1112_run_timed,106718458
s1112_run_timed,107623645
s1112_run_timed,107391684
s1112_run_timed,106882645
s1112_run_timed,106649020
s1112_run_timed,106197226
s1112_run_timed,105642812
s1112_run_timed,105364549
s1112_run_timed,105183211
s1112_run_timed,104774488
s1112_run_timed,104557631
base_s1112,104687000
base_s1112,103976000
base_s1112,103261000
base_s1112,107089000
base_s1112,102706000
base_s1112,102781000
base_s1112,102362000
base_s1112,109010000
base_s1112,101797000
base_s1112,101786000
dace_s1112_cpy,108815000
dace_s1112_cpy,108030000
dace_s1112_cpy,107155000
dace_s1112_cpy,106699000
dace_s1112_cpy,106188000
dace_s1112_cpy,105768000
dace_s1112_cpy,105406000
dace_s1112_cpy,104602000
dace_s1112_cpy,106827000
dace_s1112_cpy,104155000
dace_s1112_cpy,103911000
dace_s1112,108024000
dace_s1112,107580000
dace_s1112,107371000
dace_s1112,106701000
dace_s1112,106232000
dace_s1112,105720000
dace_s1112,105424000
dace_s1112,106100000
dace_s1112,104615000
dace_s1112,104361000
dace_s1112,104175000
s113_run_timed,142748415
s113_run_timed,142897720
s113_run_timed,142357801
s113_run_timed,141665375
s113_run_timed,219547936
s113_run_timed,306298760
s113_run_timed,140741308
s113_run_timed,140007059
s113_run_timed,139728156
s113_run_timed,139223212
s113_run_timed,139004531
base_s113,143650000
base_s113,140235000
base_s113,139446000
base_s113,138864000
base_s113,138100000
base_s113,137558000
base_s113,137102000
base_s113,136892000
base_s113,136552000
base_s113,136582000
dace_s113_cpy,140841000
dace_s113_cpy,141467000
dace_s113_cpy,140947000
dace_s113_cpy,138227000
dace_s113_cpy,136480000
dace_s113_cpy,135512000
dace_s113_cpy,135577000
dace_s113_cpy,135053000
dace_s113_cpy,134735000
dace_s113_cpy,135832000
dace_s113_cpy,134206000
dace_s113,140741000
dace_s113,141004000
dace_s113,140137000
dace_s113,139246000
dace_s113,138147000
dace_s113,137735000
dace_s113,136714000
dace_s113,136306000
dace_s113,135972000
dace_s113,136366000
dace_s113,136429000
s1113_run_timed,68116277
s1113_run_timed,68244913
s1113_run_timed,141662367
s1113_run_timed,234391914
s1113_run_timed,67595942
s1113_run_timed,67510633
s1113_run_timed,67388876
s1113_run_timed,67194450
s1113_run_timed,67283440
s1113_run_timed,66971417
s1113_run_timed,66927163
base_s1113,73256000
base_s1113,67999000
base_s1113,74004000
base_s1113,67768000
base_s1113,67431000
base_s1113,67213000
base_s1113,66708000
base_s1113,66706000
base_s1113,66672000
base_s1113,66568000
dace_s1113_cpy,68214000
dace_s1113_cpy,73575000
dace_s1113_cpy,67613000
dace_s1113_cpy,67603000
dace_s1113_cpy,67449000
dace_s1113_cpy,67316000
dace_s1113_cpy,67011000
dace_s1113_cpy,66839000
dace_s1113_cpy,66940000
dace_s1113_cpy,66709000
dace_s1113_cpy,66564000
dace_s1113,69917000
dace_s1113,67714000
dace_s1113,67213000
dace_s1113,67304000
dace_s1113,66966000
dace_s1113,66764000
dace_s1113,66551000
dace_s1113,66429000
dace_s1113,66274000
dace_s1113,66299000
dace_s1113,66114000
s114_run_timed,710409
s114_run_timed,599277
s114_run_timed,618092
