sdfg_name,size,rep,time_seconds
gather_load_intrinsic_neon,4718592,0,30803
gather_load_intrinsic_neon,4718592,1,26710
gather_load_intrinsic_neon,4718592,2,24227
gather_load_intrinsic_neon,4718592,3,23178
gather_load_intrinsic_neon,4718592,4,23266
gather_load_intrinsic_neon,4718592,5,24933
gather_load_intrinsic_neon,4718592,6,23320
gather_load_intrinsic_neon,4718592,7,21448
gather_load_intrinsic_neon,4718592,8,20140
gather_load_intrinsic_neon,4718592,9,21049
gather_load_intrinsic_neon,4718592,10,21527
gather_load_intrinsic_neon,4718592,11,20215
gather_load_intrinsic_neon,4718592,12,19533
gather_load_intrinsic_neon,4718592,13,19527
gather_load_intrinsic_neon,4718592,14,20512
gather_load_intrinsic_neon,4718592,15,18398
gather_load_intrinsic_neon,4718592,16,18810
gather_load_intrinsic_neon,4718592,17,20602
gather_load_intrinsic_neon,4718592,18,18443
gather_load_intrinsic_neon,4718592,19,19194
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,0,21151
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,1,22771
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,2,21440
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,3,21214
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,4,21303
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,5,21366
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,6,19590
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,7,21090
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,8,21884
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,9,23216
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,10,20953
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,11,19298
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,12,17633
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,13,18778
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,14,19750
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,15,18344
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,16,19757
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,17,39719
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,18,19196
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,19,18628
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,0,18572
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,1,19003
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,2,19487
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,3,19365
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,4,20697
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,5,22520
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,6,21499
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,7,23065
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,8,21317
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,9,20161
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,10,19539
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,11,19967
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,12,20867
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,13,19941
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,14,19508
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,15,20342
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,16,19544
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,17,20628
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,18,20675
gather_load_intrinsic_neon_static_veclen_2_cpy,4718592,19,19802
gather_load_intrinsic_neon_static_veclen_4_no_cpy,4718592,0,17688
gather_load_intrinsic_neon_static_veclen_4_no_cpy,4718592,1,19051
gather_load_intrinsic_neon_static_veclen_4_no_cpy,4718592,2,19153
gather_load_intrinsic_neon_static_veclen_4_no_cpy,4718592,3,18519
