sdfg_name,size,rep,time_seconds
gather_load_intrinsic_neon,4718592,0,557
gather_load_intrinsic_neon,4718592,1,453
gather_load_intrinsic_neon,4718592,2,415
gather_load_intrinsic_neon,4718592,3,390
gather_load_intrinsic_neon,4718592,4,377
gather_load_intrinsic_neon,4718592,5,364
gather_load_intrinsic_neon,4718592,6,354
gather_load_intrinsic_neon,4718592,7,350
gather_load_intrinsic_neon,4718592,8,346
gather_load_intrinsic_neon,4718592,9,345
gather_load_intrinsic_neon,4718592,10,343
gather_load_intrinsic_neon,4718592,11,336
gather_load_intrinsic_neon,4718592,12,335
gather_load_intrinsic_neon,4718592,13,333
gather_load_intrinsic_neon,4718592,14,329
gather_load_intrinsic_neon,4718592,15,323
gather_load_intrinsic_neon,4718592,16,322
gather_load_intrinsic_neon,4718592,17,327
gather_load_intrinsic_neon,4718592,18,319
gather_load_intrinsic_neon,4718592,19,323
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,0,417
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,1,375
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,2,356
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,3,346
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,4,345
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,5,336
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,6,339
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,7,333
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,8,330
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,9,331
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,10,330
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,11,330
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,12,345
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,13,333
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,14,333
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,15,335
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,16,330
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,17,331
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,18,326
gather_load_intrinsic_neon_static_veclen_2_no_cpy,4718592,19,320
