sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__veclen_16_cpy,4718592,18,18600
cloudsc_pattern_one_clang__veclen_16_cpy,4718592,19,18536
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,0,18461
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,1,18464
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,2,18479
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,3,18503
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,4,18506
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,5,18489
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,6,18513
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,7,18440
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,8,18454
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,9,18441
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,10,18434
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,11,18445
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,12,18468
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,13,18532
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,14,18500
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,15,18402
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,16,18445
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,17,18360
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,18,18489
cloudsc_pattern_one_clang__veclen_32_no_cpy,4718592,19,18521
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,0,20269
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,1,20155
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,2,20176
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,3,20179
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,4,20120
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,5,20168
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,6,20319
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,7,20139
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,8,20213
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,9,20291
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,10,20105
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,11,20163
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,12,20046
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,13,20091
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,14,20099
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,15,20073
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,16,20130
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,17,20092
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,18,20088
cloudsc_pattern_one_clang__veclen_32_cpy,4718592,19,20116
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,0,18713
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,1,18680
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,2,18695
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,3,18631
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,4,18604
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,5,18625
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,6,18600
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,7,18632
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,8,18620
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,9,18655
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,10,18635
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,11,18643
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,12,18672
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,13,18678
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,14,18655
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,15,18674
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,16,18661
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,17,18694
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,18,18661
cloudsc_pattern_one_clang__veclen_64_no_cpy,4718592,19,18662
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,0,20557
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,1,20535
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,2,20512
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,3,20445
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,4,20438
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,5,20670
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,6,20458
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,7,20464
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,8,20452
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,9,20460
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,10,20437
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,11,20461
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,12,20419
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,13,20441
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,14,20471
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,15,20449
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,16,20422
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,17,20405
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,18,20658
cloudsc_pattern_one_clang__veclen_64_cpy,4718592,19,20430
sdfg_name,size,rep,time_seconds
cloudsc_pattern_one,9437184,0,59429
cloudsc_pattern_one,9437184,1,59441
cloudsc_pattern_one,9437184,2,59395
cloudsc_pattern_one,9437184,3,59426
cloudsc_pattern_one,9437184,4,59486
cloudsc_pattern_one,9437184,5,59463
cloudsc_pattern_one,9437184,6,59411
cloudsc_pattern_one,9437184,7,59429
cloudsc_pattern_one,9437184,8,59430
cloudsc_pattern_one,9437184,9,59399
cloudsc_pattern_one,9437184,10,59435
cloudsc_pattern_one,9437184,11,59419
cloudsc_pattern_one,9437184,12,59394
cloudsc_pattern_one,9437184,13,59408
cloudsc_pattern_one,9437184,14,59432
cloudsc_pattern_one,9437184,15,59412
cloudsc_pattern_one,9437184,16,59458
cloudsc_pattern_one,9437184,17,59453
cloudsc_pattern_one,9437184,18,59416
cloudsc_pattern_one,9437184,19,59431
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,0,36616
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,1,36603
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,2,36602
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,3,36653
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,4,36673
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,5,36835
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,6,36822
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,7,36919
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,8,36868
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,9,36862
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,10,36877
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,11,36871
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,12,36848
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,13,36829
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,14,36866
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,15,36826
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,16,36863
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,17,36848
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,18,36831
cloudsc_pattern_one_clang__veclen_8_no_cpy,9437184,19,36844
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,0,37853
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,1,37894
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,2,38000
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,3,37980
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,4,37989
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,5,38132
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,6,38246
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,7,38144
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,8,38150
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,9,38113
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,10,38140
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,11,38171
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,12,38248
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,13,38115
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,14,38132
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,15,38210
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,16,38103
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,17,38078
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,18,38100
cloudsc_pattern_one_clang__veclen_8_cpy,9437184,19,38151
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,0,38330
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,1,38229
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,2,38315
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,3,38326
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,4,38295
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,5,38336
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,6,38326
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,7,37973
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,8,38360
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,9,38358
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,10,38294
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,11,38347
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,12,38336
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,13,38322
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,14,38335
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,15,38298
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,16,38319
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,17,38327
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,18,38350
cloudsc_pattern_one_clang__veclen_16_no_cpy,9437184,19,38309
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,0,37188
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,1,37247
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,2,37262
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,3,37013
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,4,37199
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,5,37039
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,6,37164
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,7,37204
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,8,37175
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,9,36979
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,10,37085
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,11,37206
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,12,37142
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,13,37255
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,14,37096
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,15,36946
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,16,37080
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,17,37170
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,18,37406
cloudsc_pattern_one_clang__veclen_16_cpy,9437184,19,37159
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,0,36581
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,1,36600
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,2,36586
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,3,36546
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,4,36542
cloudsc_pattern_one_clang__veclen_32_no_cpy,9437184,5,36468
