sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,1,411527
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,2,407341
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,3,411158
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,4,411129
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,5,411176
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,6,410996
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,7,411110
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,8,406819
cloudsc_pattern_one_clang__no_vectorize_veclen_64_no_cpy,4718592,9,410896
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,0,427854
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,1,428091
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,2,427983
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,3,427812
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,4,428321
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,5,427879
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,6,428086
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,7,427624
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,8,428078
cloudsc_pattern_one_clang__no_vectorize_veclen_64_cpy,4718592,9,428052
